Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.899698568953615135e-02,-1.417688070662682584e-02,2.844953178788915960e+00
1.472797264578753172e-02,-1.102408780238296922e-02,2.212741361252741790e+00
1.888444073641743284e-02,-1.417789062063495517e-02,2.844953178682329220e+00
2.300809589275749564e-02,-1.733896900551584394e-02,3.477164996001048891e+00
2.709360163422809900e-02,-2.051023977293038938e-02,4.109376813123084560e+00
3.762595261000964975e-01,-4.510302254447974835e-01,-2.983529155148811896e+01
1.271353767311204364e-01,-1.387589120743279725e-01,-3.810683358519306729e+00
1.421037896699823000e-01,-1.543768329533693751e-01,-4.258999054416301000e+00
1.570918025324940237e-01,-1.697802393818651223e-01,-4.707314753954142006e+00
1.721037295859205174e-01,-1.849507194994876313e-01,-5.155630458015841633e+00
-1.736766148332222759e+00,1.560910589492646938e+00,4.813096347879800163e+01
-1.036859003250000244e-01,6.124717591155372232e-02,2.532605375647758894e+00
-1.109058389639937109e-01,6.573849407623347241e-02,2.720205759669674705e+00
-1.180371786905626968e-01,7.022454407082093231e-02,2.907806138445528710e+00
-1.250752778359429662e-01,7.470538117605964035e-02,3.095406510907308562e+00
2.304218865740388811e+00,-1.338883905512527228e+00,-3.166687326664830948e+01
1.328509710584010184e-01,-7.608102962903019739e-02,-5.205826329612910364e-01
1.394883434824701895e-01,-7.982478783118800159e-02,-5.487222283051741423e-01
1.460494553887281277e-01,-8.351626750428241264e-02,-5.768618219108275769e-01
1.525314914960405888e-01,-8.715351778177844733e-02,-6.050014135136713156e-01
-1.557876216513140122e+00,1.176352077885661762e+00,-1.420676966745842549e+02
