Roll,Pitch,Yaw
3.029711353416563238e-02,1.433023904024902963e-02,-9.183847569855677628e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.537813334870386048e-03,3.804787786520134841e-04,1.220899088802354301e-02
-2.731239993220851807e-03,6.761421887395629516e-04,2.170487268570448630e-02
-4.263010407598127362e-03,1.056132193105508571e-03,3.391386355771498079e-02
-6.131619761476158649e-03,1.520452532878055528e-03,4.883596348713988705e-02
-8.335385950102486979e-03,2.069144773049101920e-03,6.647117244355599253e-02
5.799625140869845395e-03,-6.907065303219648601e-04,-2.019851977074381411e-01
7.330926230670250024e-03,-8.673856649746524133e-04,-2.556375156423946748e-01
9.038522049531268199e-03,-1.061586137571503014e-03,-3.156018708092808156e-01
1.092134274923849298e-02,-1.272259505732432254e-03,-3.818782631023674989e-01
1.297824492885308982e-02,-1.498258178718204440e-03,-4.544666923797789360e-01
-1.086746979857890552e-02,9.234569470667002532e-04,1.994391784271044576e-01
-1.258122155835293514e-02,1.074837376021206504e-03,2.313022420590140904e-01
-1.441578934975629167e-02,1.238649321122476353e-03,2.655255324418319685e-01
-1.637001924265191546e-02,1.415156468753699581e-03,3.021090495061365400e-01
-1.844269984959365574e-02,1.604639159409751176e-03,3.410527931678386526e-01
3.029711353416563238e-02,1.433023904024902963e-02,-9.183847569855677628e-01
