Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002038061618804932e-03,-2.944192290306091309e-02,1.818967238068580627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002038061618804932e-03,-2.944192290306091309e-02,1.818967238068580627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002038061618804932e-03,-2.944192290306091309e-02,1.818967238068580627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002038061618804932e-03,-2.944192290306091309e-02,1.818967238068580627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002038061618804932e-03,-2.944192290306091309e-02,1.818967238068580627e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254322193562984467e-02,-9.916521608829498291e-02,1.224819272756576538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254322193562984467e-02,-9.916521608829498291e-02,1.224819272756576538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254322193562984467e-02,-9.916521608829498291e-02,1.224819272756576538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254322193562984467e-02,-9.916521608829498291e-02,1.224819272756576538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254322193562984467e-02,-9.916521608829498291e-02,1.224819272756576538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947126537561416626e-02,1.184521615505218506e-01,-1.014234870672225952e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947126537561416626e-02,1.184521615505218506e-01,-1.014234870672225952e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947126537561416626e-02,1.184521615505218506e-01,-1.014234870672225952e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947126537561416626e-02,1.184521615505218506e-01,-1.014234870672225952e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.947126537561416626e-02,1.184521615505218506e-01,-1.014234870672225952e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.986230254173278809e-01,1.422630995512008667e-01,7.117263972759246826e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.986230254173278809e-01,1.422630995512008667e-01,7.117263972759246826e-02
