Roll,Pitch,Yaw
-3.720547933191098444e-02,-4.305815890618605937e-03,7.528742551991471910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.655556455425869990e-04,-7.870938799623872933e-05,-1.678771239788376043e-02
1.537351096300710197e-03,-1.395115043809038911e-04,-2.984482203878821224e-02
2.399704187733085053e-03,-2.171896870013334633e-04,-4.663253442929995995e-02
3.451842063002995720e-03,-3.113971340662776517e-04,-6.715084956162570284e-02
4.692908069402158475e-03,-4.217193569324783980e-04,-9.139976742173888669e-02
-4.429413477809464837e-03,-2.362612858320785260e-04,2.420657785739426526e-01
-5.598693900057630929e-03,-2.934788553258857588e-04,3.063645008619637067e-01
-6.902470681678798438e-03,-3.547257336830903179e-04,3.782277785916186574e-01
-8.339886031779601000e-03,-4.191225877095583366e-04,4.576556116882590786e-01
-9.910021180118371367e-03,-4.857050314905314407e-04,5.446480000517640585e-01
-1.263436625069181470e-03,-2.834832751073999499e-02,-1.248055597010222784e-01
-1.453403995472557497e-03,-3.282041890649927546e-02,-1.447449110908299030e-01
-1.653929652953899229e-03,-3.760830467209815703e-02,-1.661612522643919621e-01
-1.864296895574952184e-03,-4.270908429659948241e-02,-1.890545835195925894e-01
-2.083747694594356367e-03,-4.811971475624338135e-02,-2.134249052174492789e-01
-2.135534757120763696e-02,-3.293719592363286014e-02,-1.166972585435503307e+00
-2.367362516077754775e-02,-3.666486655023462604e-02,-1.300237981374040563e+00
-2.609185055831730188e-02,-4.058781541993621012e-02,-1.440706915127754728e+00
-2.860627601791214045e-02,-4.470520594120380026e-02,-1.588379387524607500e+00
-3.121300106100505928e-02,-4.901615989565274306e-02,-1.743255399535112771e+00
-3.720547933191098444e-02,-4.305815890618605937e-03,7.528742551991471910e-01
