Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.340591516964707353e-02,-2.599611874916206693e-03,-1.478528915186530401e+00
1.816715651062873749e-02,-2.004004029463309165e-03,-1.149966933985372419e+00
2.332137906839554936e-02,-2.554833823050549867e-03,-1.478528914997369048e+00
2.845545955657391088e-02,-3.090202104504017645e-03,-1.807090895809336573e+00
3.356728302626013627e-02,-3.607001361992969758e-03,-2.135652876261197264e+00
-1.305331599146966337e-01,3.214174858057342599e-01,-6.013846807949015272e+00
-1.368729426467802648e-03,8.116645931212124188e-02,-3.735647842161954113e+00
-1.731382472485961440e-03,9.049056456338563925e-02,-4.175135837247953674e+00
-2.160360676743057484e-03,9.975104597105605153e-02,-4.614623840703002244e+00
-2.662190206385255716e-03,1.089432059766269612e-01,-5.054111855375242435e+00
-5.754077248123654620e-01,-7.290328576793950743e-01,4.771145091188181198e+01
-9.261970025306676124e-02,-5.988936806350023470e-03,2.567127403428895338e+00
-9.916750728873090226e-02,-6.259652758464198663e-03,2.757284971421380959e+00
-1.056566207861506790e-01,-6.494847981607781810e-03,2.947442532845384378e+00
-1.120841077370818978e-01,-6.692447407463067433e-03,3.137600086305977864e+00
1.074814782332189189e+00,-5.030624639932210762e-01,-7.350357635895446151e+01
