Roll,Pitch,Yaw
-5.863675664528031350e-02,-9.184738232704006689e-03,2.290094623747354063e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.592916680245496210e-05,1.042217905349171947e-03,-5.893501684424665155e-02
2.708596136498992696e-05,1.851115370989999970e-03,-1.047733632883790234e-01
3.985257945315049842e-05,2.889441205918482324e-03,-1.637083801704500852e-01
5.305496812006025095e-05,4.156247857078255656e-03,-2.357400675304412718e-01
6.526555523796784611e-05,5.650479964923506467e-03,-3.208684254403026959e-01
-7.038769674022899402e-03,3.361961407091196372e-03,1.044886063170365753e-01
-8.894756618045004254e-03,4.252772306942094287e-03,1.322433922472812662e-01
-1.096319041746895984e-02,5.247696813940412944e-03,1.632634470083277056e-01
-1.324237554415905530e-02,6.346625333642628985e-03,1.975487705378140280e-01
-1.573049038741986677e-02,7.549456779558328876e-03,2.350993627523591811e-01
2.926113837661703391e-04,7.303720541046744823e-04,-6.664471294032751070e-01
3.374840714382390961e-04,8.460936709151319545e-04,-7.729209311471018085e-01
3.851307293028886631e-04,9.701377054293175385e-04,-8.872816811706472073e-01
4.354397997042159098e-04,1.102459315812946402e-03,-1.009529379474828570e+00
4.882932464644843418e-04,1.243011380567714307e-03,-1.139664026060764890e+00
-1.202587127454977575e-02,2.392512649738510327e-02,-1.032761294174436184e+00
-1.341510818293897324e-02,2.657774321127358633e-02,-1.150700088662918841e+00
-1.488328427041325785e-02,2.935733229394752938e-02,-1.275013954717075793e+00
-1.643101726784852029e-02,3.226150706913110539e-02,-1.405702892749607136e+00
-1.805894706462645577e-02,3.528778297608173298e-02,-1.542766903229470410e+00
-5.863675664528031350e-02,-9.184738232704006689e-03,2.290094623747354063e+00
