Roll,Pitch,Yaw
7.838427785129464809e-01,5.695502994112409123e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.592155055118036266e-03,-2.937753161579994372e-04,0.000000000000000000e+00
-2.827848304533200734e-03,-5.217783449224449666e-04,0.000000000000000000e+00
-4.413990021060234734e-03,-8.144441138760450923e-04,0.000000000000000000e+00
-6.349113317040667136e-03,-1.171501960832244636e-03,0.000000000000000000e+00
-8.631587771787749622e-03,-1.592651049038609160e-03,0.000000000000000000e+00
-1.782374816332933523e-03,1.429435927036396979e-04,0.000000000000000000e+00
-2.252778843775843018e-03,1.806692388829857134e-04,0.000000000000000000e+00
-2.777240045229159224e-03,2.227301834350423873e-04,0.000000000000000000e+00
-3.355398637214468145e-03,2.690975722966348210e-04,0.000000000000000000e+00
-3.986869936525482688e-03,3.197405544841310800e-04,0.000000000000000000e+00
-3.708752115067863713e-03,-1.118786794447500406e-02,0.000000000000000000e+00
-4.293772368862726341e-03,-1.295264730080526033e-02,0.000000000000000000e+00
-4.920087466555776723e-03,-1.484199717280480432e-02,0.000000000000000000e+00
-5.587314847442093405e-03,-1.685476351474349266e-02,0.000000000000000000e+00
-6.295053193407882698e-03,-1.898973569537832154e-02,0.000000000000000000e+00
1.086388565822133702e-02,1.432652317574250461e-02,0.000000000000000000e+00
1.207860401048563466e-02,1.592840764950928870e-02,0.000000000000000000e+00
1.335378472369876980e-02,1.761002557269381735e-02,0.000000000000000000e+00
1.468869666218738067e-02,1.937041276839596496e-02,0.000000000000000000e+00
1.608258164489442810e-02,2.120856939322052909e-02,0.000000000000000000e+00
-9.981175762533631146e-02,1.187262375693017014e-02,0.000000000000000000e+00
-1.084039365279414746e-01,1.289466380132791266e-02,0.000000000000000000e+00
-1.173179579763585778e-01,1.395498678493435792e-02,0.000000000000000000e+00
-1.265489146885294680e-01,1.505300893866857830e-02,0.000000000000000000e+00
-1.360917579099703567e-01,1.618812966062072728e-02,0.000000000000000000e+00
4.655216081046215787e-02,-2.210454685083073322e-03,0.000000000000000000e+00
4.979008667256988596e-02,-2.364202371717469883e-03,0.000000000000000000e+00
5.312240418378341017e-02,-2.522432087468378260e-03,0.000000000000000000e+00
5.654733114885404643e-02,-2.685059206742990839e-03,0.000000000000000000e+00
6.006304472249531651e-02,-2.851997173681969627e-03,0.000000000000000000e+00
-3.508201473192140707e-02,2.537372929573724137e-02,0.000000000000000000e+00
