Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.665205578593809521e-02,3.404205575830760583e-02,2.993419564883990636e-01
2.845016181128000310e-02,2.641619501013738741e-02,2.328215217098394130e-01
3.652391883564417435e-02,3.390239986885497381e-02,2.993419564752948792e-01
4.456775232160345435e-02,4.135309776239728258e-02,3.658623912268097467e-01
5.257873159228650811e-02,4.876389096501846515e-02,4.323828259530943519e-01
-4.224510439421811925e-01,-6.107644258122286729e-01,-1.284705852113236979e+01
-5.857488541026211609e-02,-1.127456250718216757e-01,-2.979597421011410674e+00
-6.507867337670804331e-02,-1.258203429111724725e-01,-3.330138309389918394e+00
-7.146282245775324726e-02,-1.388472513214790982e-01,-3.680679207260881380e+00
-7.771678257623269859e-02,-1.518239274257385252e-01,-4.031220117939060543e+00
1.190169198402845768e-01,1.537138610033124797e+00,3.806253280697017516e+01
-5.915278523216738193e-02,9.199920541507702887e-02,2.048739228214388586e+00
-6.320777182463487021e-02,9.857079305132425417e-02,2.200497697621442317e+00
-6.719896318508489230e-02,1.050982151972962575e-01,2.352256170105879285e+00
-7.112293983149450827e-02,1.115794254437299099e-01,2.504014646343566408e+00
1.837519206079649470e+00,-1.937158603553033043e+00,-8.249652783952618051e+01
