Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.359997334694808852e-02,-6.012447185995889454e-02,-1.888243488264715608e-01
-3.383407548749810256e-02,-4.666665535256027397e-02,-1.468633824402503507e-01
-4.342383385992942130e-02,-5.990570599751826597e-02,-1.888243489030146938e-01
-5.296913627286869986e-02,-7.309246911932598678e-02,-2.307853154467531809e-01
-6.246457284173117380e-02,-8.622144317861134277e-02,-2.727462821363176859e-01
1.161072537816375400e-01,-4.608879074547937021e-02,-1.053815060912596246e+00
-3.164480754057798911e-02,-9.822840271091259901e-02,-5.529937306350110049e-01
-3.524452914390810432e-02,-1.095283223466069211e-01,-6.180518192455259907e-01
-3.880797338734914143e-02,-1.207569908806699482e-01,-6.831099094844340636e-01
-4.233227963901246838e-02,-1.319095822950976660e-01,-7.481680019077195931e-01
-3.507912184560764146e-01,3.160028958849708247e-01,1.272316447813568674e+00
-9.754921700179872146e-02,-8.158743422933337208e-02,-5.450909755961214076e-01
-1.044064991769319412e-01,-8.738045844208812418e-02,-5.854680836552841328e-01
-1.111940738398672496e-01,-9.312718849533518917e-02,-6.258451912514423343e-01
-1.179084580355694439e-01,-9.882542491331108847e-02,-6.662222982890305678e-01
1.553501882308066850e+00,7.346208688758969485e-01,-1.206357031231746788e+02
