Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406729131937026978e-02,3.015926778316497803e-01,-2.329538948833942413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406729131937026978e-02,3.015926778316497803e-01,-2.329538948833942413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406729131937026978e-02,3.015926778316497803e-01,-2.329538948833942413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406729131937026978e-02,3.015926778316497803e-01,-2.329538948833942413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406729131937026978e-02,3.015926778316497803e-01,-2.329538948833942413e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449073106050491333e-02,-2.993312291800975800e-02,-3.574921935796737671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449073106050491333e-02,-2.993312291800975800e-02,-3.574921935796737671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449073106050491333e-02,-2.993312291800975800e-02,-3.574921935796737671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449073106050491333e-02,-2.993312291800975800e-02,-3.574921935796737671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449073106050491333e-02,-2.993312291800975800e-02,-3.574921935796737671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094624847173690796e-01,9.152421355247497559e-02,-2.359542399644851685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094624847173690796e-01,9.152421355247497559e-02,-2.359542399644851685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094624847173690796e-01,9.152421355247497559e-02,-2.359542399644851685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094624847173690796e-01,9.152421355247497559e-02,-2.359542399644851685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.094624847173690796e-01,9.152421355247497559e-02,-2.359542399644851685e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.115285038948059082e-01,1.227180585265159607e-01,1.381931900978088379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.115285038948059082e-01,1.227180585265159607e-01,1.381931900978088379e-01
