Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269638842971337368e-02,1.588392553062644569e-02,1.180489826997085601e+00
9.861202657365565963e-03,1.232184422664805469e-02,9.181587543375848703e-01
1.266737099527763359e-02,1.580878632948803583e-02,1.180489827022384697e+00
1.546891008652313826e-02,1.927542417322506557e-02,1.442820899733694651e+00
1.826604437169629738e-02,2.271888604992951949e-02,1.705151972492342072e+00
2.982600929709364537e-02,-1.047139471815823480e-01,-1.193672870135518060e+01
2.608142047565394778e-02,-4.884493029609261391e-03,-1.463492126754596612e+00
2.908345711246226525e-02,-5.419951460187451622e-03,-1.635667670545676300e+00
3.206711403310891911e-02,-5.943188167329803949e-03,-1.807843214009523303e+00
3.503115208679779408e-02,-6.453110530775914289e-03,-1.980018757034301968e+00
-1.309287702582236701e+00,2.908788213058446370e-01,-6.714810248109194468e+00
-1.719098059216274677e-01,3.825516511764735089e-02,-3.053308351363123840e+00
-1.841196945022145481e-01,4.061997288554307362e-02,-3.279479272196780926e+00
-1.962322415486514038e-01,4.288991936167518837e-02,-3.505650167272822415e+00
-2.082426350018925232e-01,4.505958366260282705e-02,-3.731821031071719030e+00
7.424146490939906307e-02,-1.217320308542881646e+00,-1.266012326878053251e+01
-1.970949461174427986e-01,-9.246908056696391542e-02,-5.177924717958092948e+00
-2.066094478032333426e-01,-9.771007320095968784e-02,-5.457812375137016225e+00
-2.159591699297920553e-01,-1.029904265859421103e-01,-5.737699989034583226e+00
-2.251374649984111964e-01,-1.083116090283763322e-01,-6.017587553580572290e+00
2.287071466886641868e+00,1.135638603039233807e+00,-1.274873383076406554e+02
