Roll,Pitch,Yaw
2.412041939868798252e-02,-2.298768264203233935e-02,-2.484257250133054651e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.271480830760084602e-03,-1.981966431592648166e-04,-2.897523708773694622e-03
-2.258283164391872329e-03,-3.520920984140690248e-04,-5.151153259348151790e-03
-3.524932781595912709e-03,-5.497262576130079129e-04,-8.048676965421034182e-03
-5.070247384969393985e-03,-7.909860502925171455e-04,-1.159009482413810022e-02
-6.892911712953855505e-03,-1.075753151228421318e-03,-1.577540683036371752e-02
-5.161583951592502682e-03,7.098949798058391955e-04,-1.625643139446950047e-01
-6.524379197835278830e-03,8.932305282992345028e-04,-2.057454597055151380e-01
-8.044051315218880491e-03,1.095641677281770443e-03,-2.540067401524985780e-01
-9.719643655854301456e-03,1.316334048762683728e-03,-3.073481552185804988e-01
-1.155013443142863597e-02,1.554439254749922020e-03,-3.657697048137724116e-01
5.107004068580940463e-03,-7.655523888376577178e-03,-7.454923191820576889e-02
5.914089685885780441e-03,-8.862105731160073788e-03,-8.645946427555750713e-02
6.778604653640432284e-03,-1.015354940836069725e-02,-9.925193608587816463e-02
7.700116590553340509e-03,-1.152900191466213822e-02,-1.129266473563111245e-01
8.678172872321046616e-03,-1.298756770202456889e-02,-1.274835980954944770e-01
4.322890419353862118e-02,-1.290630252808957698e-02,-8.000613339103942456e-01
4.808100480718214415e-02,-1.428688972343158774e-02,-8.914263480039086307e-01
5.317861132481222636e-02,-1.572237668560006602e-02,-9.877300063714556932e-01
5.851936955576682309e-02,-1.720984854800283390e-02,-1.088972307613926382e+00
6.410083102234163943e-02,-1.874627533274699290e-02,-1.195153250114854515e+00
2.412041939868798252e-02,-2.298768264203233935e-02,-2.484257250133054651e+00
