Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.551511285798453710e-03,-5.664308465836999026e-03,-4.870717335396255177e-01
-1.979179240701040877e-03,-4.396635001651962721e-03,-3.788335705315766799e-01
-2.539087447339483800e-03,-5.644170109577217528e-03,-4.870717335425714944e-01
-3.095603106440292934e-03,-6.886954937384103317e-03,-5.953098965566829825e-01
-3.648237613172256380e-03,-8.124508914041766658e-03,-7.035480595764053158e-01
3.202147961445590916e-03,2.139937640224950921e-01,-1.442920165657852194e-01
-2.849674970820663834e-03,4.836763026258314446e-02,-7.427212382657474299e-01
-3.201480692234683241e-03,5.392443929760873389e-02,-8.301002084344782928e-01
-3.559089239576275574e-03,5.944377492027125981e-02,-9.174791791922342066e-01
-3.923131850783277003e-03,6.492302397514293499e-02,-1.004858150739544653e+00
-6.416861893863823330e-01,-5.782113144214989786e-01,1.099910264950499972e+01
-1.050702297456423823e-01,-2.637852616383029244e-02,7.521364092148374869e-01
-1.124995334160206611e-01,-2.818997873394062798e-02,8.078502111156543597e-01
-1.198627481462348071e-01,-2.997367655840827566e-02,8.635640106858244458e-01
-1.271566534396008363e-01,-3.172814764971676471e-02,9.192778074300841373e-01
6.482016993643775482e-01,8.407117738843663535e-01,-5.257628787764774358e+01
-5.481153587548236172e-02,6.140932039271811138e-02,-5.084718456439518697e+00
-5.773545797928191642e-02,6.429290021781843001e-02,-5.359568107095574518e+00
-6.065530103785687910e-02,6.711301744953736270e-02,-5.634417758708242907e+00
-6.357086217730449629e-02,6.986712918310884757e-02,-5.909267411341034837e+00
-2.700770380136404913e+00,8.831650747021493331e-01,-1.351793821799260513e+02
