Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.592439602363117920e-02,-2.868202763987146367e-02,-3.773167591821894873e-01
2.012452694315259791e-02,-2.225667127102616202e-02,-2.934685904784820609e-01
2.583741414688076402e-02,-2.856381731223811907e-02,-3.773167591955743916e-01
3.153049977257901815e-02,-3.484084325565044160e-02,-4.611649279267255874e-01
3.720200660768421819e-02,-4.108399895386622563e-02,-5.450130966830406543e-01
-5.636897717844252531e-01,3.282906378031474337e-01,-2.299662750362708064e+00
-1.117288650797756133e-01,4.544554643147119544e-02,-1.156516070523562423e+00
-1.246039774427352975e-01,5.058048212012249828e-02,-1.292576778019288053e+00
-1.374052609754259913e-01,5.565192283259342426e-02,-1.428637481405832466e+00
-1.501279081887202937e-01,6.065463287013407589e-02,-1.564698179274079282e+00
-5.851544410038586053e-01,3.265490624987483770e-01,2.068859891996673994e+01
-2.412636406322464511e-01,1.131506925026560528e-01,1.740178233192191115e+00
-2.581680892117788617e-01,1.214062543362266766e-01,1.869080261523309305e+00
-2.748884033381554515e-01,1.296435130143207271e-01,1.997982266328071521e+00
-2.914151912746437700e-01,1.378621081101323587e-01,2.126884242711207573e+00
3.745684434756438197e+00,-1.139095711144251677e+00,-5.514885744629407327e+01
1.282444216840381290e-01,9.868120463335343373e-03,-4.170779675361468541e+00
1.346033293474767079e-01,1.069325248364326811e-02,-4.396227154113868885e+00
1.408806470708337255e-01,1.156251947880173638e-02,-4.621674613750998084e+00
1.470731586704593918e-01,1.247765652219378837e-02,-4.847122051412044996e+00
-4.044419022023355126e+00,5.286978532262649466e-01,1.960860736464086074e+01
-2.025499673574550352e-01,5.353713931704030815e-02,-3.105171350559798871e+00
-2.102411454178946260e-01,5.515455408205355292e-02,-3.237306148368213066e+00
-2.178280954087122856e-01,5.669626917519090398e-02,-3.369440914039856239e+00
-2.253076579927553447e-01,5.816018261944558981e-02,-3.501575643800630466e+00
1.556890909361629272e-01,-1.707942247222328902e+00,9.605004899074771174e+01
