Roll,Pitch,Yaw
-2.462225956274457714e-02,3.595754652032643098e-04,3.890576613522112592e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.999977403533161693e-05,-8.357542527004149227e-04,-5.399786466388802747e-02
-1.234414196797785726e-04,-1.484468408126120428e-03,-9.599620385259979849e-02
-1.908972782431637917e-04,-2.317254908029932423e-03,-1.499940685386292327e-01
-2.714508081057454719e-04,-3.333411692511869130e-03,-2.159914587453944657e-01
-3.639930037987537475e-04,-4.532163254604383226e-03,-2.939883745150607131e-01
-7.636840301039110948e-03,-1.558399339537028510e-03,9.107078036890120520e-02
-9.653032775909665270e-03,-1.966359955627744460e-03,1.152614562477831950e-01
-1.190125372700146129e-02,-2.419550394440778997e-03,1.422980938639471504e-01
-1.438006968071359887e-02,-2.917116499465370952e-03,1.721806931370862825e-01
-1.708795043435753364e-02,-3.458129249018808502e-03,2.049092539594563056e-01
-1.860627567997646600e-02,-6.794089476301535223e-03,-9.850217373902541151e-01
-2.152349854234524018e-02,-7.914075786637947071e-03,-1.142392069399524868e+00
-2.464107186870415772e-02,-9.127821407572490886e-03,-1.311419460750964161e+00
-2.795586684939842248e-02,-1.043762481228134066e-02,-1.492103910604786199e+00
-3.146456654902285432e-02,-1.184592005494480849e-02,-1.684445417954123059e+00
-2.462225956274457714e-02,3.595754652032643098e-04,3.890576613522112592e-01
