Roll,Pitch,Yaw
4.448872247694360405e-02,-5.510518473074943469e-02,-8.590236779617413942e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.070199272389618383e-04,1.617419953089640995e-03,-4.446528359674226799e-02
1.609558087965337570e-03,2.873513092264639354e-03,-7.904939307300060114e-02
2.509518297127921304e-03,4.486858493866404188e-03,-1.235146767170236248e-01
3.604704993141464274e-03,6.456722735566777435e-03,-1.778611345790771237e-01
4.892532322315462298e-03,8.782367543114876982e-03,-2.420887667500764007e-01
1.679721244679442628e-03,-1.884623414459292608e-03,1.365713213779126689e-01
2.121799565196275800e-03,-2.383111315016322746e-03,1.728480786220266685e-01
2.614067841620669290e-03,-2.939427077320139973e-03,2.133926896622188873e-01
3.155986505600194472e-03,-3.553367035310354451e-03,2.582051545001783910e-01
3.746972522328056564e-03,-4.224718182303782883e-03,3.072854731382200777e-01
3.186203556828270424e-03,-7.797164331304265797e-03,1.844845090957018541e-01
3.685003848877970584e-03,-9.028640837517930978e-03,2.139583657294210628e-01
4.217852881037880905e-03,-1.034751464497381951e-02,2.456154710769084260e-01
4.784183027469691464e-03,-1.175307738321616433e-02,2.794558251662170867e-01
5.383396186909922797e-03,-1.324458663000177040e-02,3.154794280314118793e-01
2.439203751575885065e-02,-2.240602135829548869e-02,1.415723214955568299e+00
2.706192639088162571e-02,-2.497353602716766152e-02,1.577395309257650036e+00
2.985185411688725740e-02,-2.768241194794443527e-02,1.747806435382956103e+00
3.275822647456884396e-02,-3.053308517340307462e-02,1.926956593306216492e+00
3.577729704769636032e-02,-3.352599830708373474e-02,2.114845783019116965e+00
4.448872247694360405e-02,-5.510518473074943469e-02,-8.590236779617413942e-01
