Roll,Pitch,Yaw
-2.761900604278086022e-02,-2.555048643855826682e-02,1.811113808569458250e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.064286340423211330e-03,-1.127188446486337644e-05,1.299366843950973231e-02
-1.890296333341302338e-03,-1.974861570798775945e-05,2.309985500133831388e-02
-2.950570258240611636e-03,-3.027945631521053129e-05,3.609352343215134484e-02
-4.244130077998732077e-03,-4.259300870123066443e-05,5.197467372275718644e-02
-5.769888812487496479e-03,-5.636001772283057729e-05,7.074330585661592341e-02
-2.061235377433061171e-03,6.722755079612277238e-04,4.816897772469065642e-02
-2.605081041480202496e-03,8.501779369595235600e-04,6.096386242718928455e-02
-3.211346489987098977e-03,1.048759944549289497e-03,7.526402767823334172e-02
-3.879590396982518074e-03,1.267962752679936472e-03,9.106947347495118750e-02
-4.609340113332758941e-03,1.507725726164119628e-03,1.083801998134957117e-01
2.213005355109285820e-03,-1.159082286749787798e-02,-4.126978477572570969e-01
2.574695017335277853e-03,-1.341674620372429981e-02,-4.786318242951316249e-01
2.965765905040259297e-03,-1.537080094948363625e-02,-5.494497995158533765e-01
3.386780257596220655e-03,-1.745162912719213158e-02,-6.251517735769213102e-01
3.838335703402726267e-03,-1.965780204492848307e-02,-7.057377466688086187e-01
-7.170496837749136543e-02,-2.116555281763467938e-02,-3.096834107826662227e-02
-7.972129725903101538e-02,-2.353613629562060355e-02,-3.450484759380055555e-02
-8.813637592566551937e-02,-2.602559949715271478e-02,-3.823251608225351761e-02
-9.694534007262312070e-02,-2.863264826096000026e-02,-4.215134639808465478e-02
-1.061431453510320727e-01,-3.135594084881656446e-02,-4.626133837384047154e-02
-2.761900604278086022e-02,-2.555048643855826682e-02,1.811113808569458250e+00
