Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.310185704982320211e-03,6.171092971277692546e-02,4.812819549022825938e-01
-5.661871405533108574e-03,4.789607489439522831e-02,3.743304094782041735e-01
-7.252573688170697516e-03,6.148140543985305961e-02,4.812819553294928054e-01
-8.825328639504054218e-03,7.501120043385575697e-02,5.882335016323798627e-01
-1.037694919560212467e-02,8.847940264657713771e-02,6.951850487480155660e-01
2.780685487514562015e-01,-2.194125406850361004e-01,-4.505905030829971736e+00
6.296144716734118629e-02,3.043782299647676201e-02,-5.008604166836249094e-01
7.018643244644401369e-02,3.395699006541674086e-02,-5.597851707429688517e-01
7.735986892747725996e-02,3.745988196122373298e-02,-6.187099242853346670e-01
8.447808780052108724e-02,4.094557244886366104e-02,-6.776346771353025655e-01
-1.105095285661900295e+00,-1.119039976332249386e+00,-1.299684062155614939e+01
-8.936052277768542773e-02,-1.363449989390072559e-01,-2.754227385070703971e+00
-9.542834144033868204e-02,-1.461269510981222097e-01,-2.958244251503569622e+00
-1.013876390004200267e-01,-1.558521587584668633e-01,-3.162261126812313083e+00
-1.072324910223802080e-01,-1.655180501324238218e-01,-3.366278012974227352e+00
2.336589617062182711e+00,1.419788879912720292e+00,2.329504199458715163e+01
1.533846708185024610e-01,-4.739185985558097731e-03,-7.063564153522071676e-01
1.610214925577330425e-01,-4.907451743514699635e-03,-7.445378258756157885e-01
1.685662869845561129e-01,-5.062713064684157271e-03,-7.827192317363840246e-01
1.760156441250829706e-01,-5.204464845300971372e-03,-8.209006322312930592e-01
-3.304144263865883779e+00,1.384575754351333066e+00,-1.203493337365939055e+02
