Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.305437693769706378e-02,-2.120644138250218219e-02,4.353250901070029877e-01
1.788919079739409793e-02,-1.646254930377528611e-02,3.385861811921773157e-01
2.295797693746377821e-02,-2.113648436588623850e-02,4.353250900986266880e-01
2.800203533023402566e-02,-2.579466768556242656e-02,5.320639989962983041e-01
3.301823881737760147e-02,-3.043574200671169197e-02,6.288029078782966241e-01
3.646055895638539157e-01,4.500187807813849777e-02,-6.727236465328849668e+00
1.292251669227619804e-01,-1.827900351340523005e-02,-1.157363492883197509e+00
1.440896277016047722e-01,-2.027827035263063057e-02,-1.293523893300631222e+00
1.588598907760836176e-01,-2.223031254091709791e-02,-1.429684287269225473e+00
1.735295324307262743e-01,-2.413089856547348880e-02,-1.565844672588015296e+00
-1.419312826394037164e-01,1.180858177758691285e-01,2.019303774483974223e+01
1.503536132875724074e-01,-6.337589163130200563e-03,1.659859000984925670e+00
1.609600543695851316e-01,-6.944532811475234019e-03,1.782811489762615942e+00
1.714666616672487487e-01,-7.580488400988759368e-03,1.905763967334292319e+00
1.818684737405474316e-01,-8.247221141509580855e-03,2.028716431329460779e+00
9.530741903576493979e-01,5.811267058154947346e-02,-4.996972209131636866e+00
2.874684335939424185e-01,-2.065355169954941235e-03,1.458264063012232326e+00
3.017755781954567507e-01,-2.429822682356520998e-03,1.537089021679302503e+00
3.159092643895903829e-01,-2.832323407952544881e-03,1.615913946510408206e+00
3.298630232439633825e-01,-3.274356082693887730e-03,1.694738832406061935e+00
-1.883970326189736033e+00,1.052623031771968032e+00,-1.481915381115761488e+00
1.659569633716745374e-01,8.809773941726023461e-02,1.563150315406630630e+00
1.722586597515590734e-01,9.123764871877548810e-02,1.629667310154716997e+00
1.784753352329030429e-01,9.430863046521897886e-02,1.696184296502795119e+00
1.846044881225729350e-01,9.730873038456475110e-02,1.762701273457115025e+00
-2.238847250353970697e+00,-1.386316973618987536e+00,-5.420717520098063602e+01
2.673243509408126245e-02,1.560663339988599234e-03,-2.178338935751749972e+00
2.750976822576568087e-02,1.641996428232081473e-03,-2.254771878443917466e+00
2.827216570162396914e-02,1.725800345304425018e-03,-2.331204820730775396e+00
2.901928158108215555e-02,1.812110558758303971e-03,-2.407637762575825846e+00
-1.804555434182633311e+00,4.170950391671554236e+00,1.585782858232035721e+02
