Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.592614948749542236e-02,-3.397706151008605957e-02,3.453140705823898315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.592614948749542236e-02,-3.397706151008605957e-02,3.453140705823898315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.592614948749542236e-02,-3.397706151008605957e-02,3.453140705823898315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.592614948749542236e-02,-3.397706151008605957e-02,3.453140705823898315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.592614948749542236e-02,-3.397706151008605957e-02,3.453140705823898315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503169983625411987e-02,1.429738402366638184e-01,-3.016015514731407166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503169983625411987e-02,1.429738402366638184e-01,-3.016015514731407166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503169983625411987e-02,1.429738402366638184e-01,-3.016015514731407166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503169983625411987e-02,1.429738402366638184e-01,-3.016015514731407166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503169983625411987e-02,1.429738402366638184e-01,-3.016015514731407166e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345388591289520264e-02,9.731823205947875977e-02,-1.865160316228866577e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345388591289520264e-02,9.731823205947875977e-02,-1.865160316228866577e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345388591289520264e-02,9.731823205947875977e-02,-1.865160316228866577e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345388591289520264e-02,9.731823205947875977e-02,-1.865160316228866577e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345388591289520264e-02,9.731823205947875977e-02,-1.865160316228866577e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463422477245330811e-01,-1.740136556327342987e-02,-1.644435673952102661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463422477245330811e-01,-1.740136556327342987e-02,-1.644435673952102661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463422477245330811e-01,-1.740136556327342987e-02,-1.644435673952102661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463422477245330811e-01,-1.740136556327342987e-02,-1.644435673952102661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463422477245330811e-01,-1.740136556327342987e-02,-1.644435673952102661e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491772174835205078e-04,1.048079654574394226e-01,2.174210101366043091e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491772174835205078e-04,1.048079654574394226e-01,2.174210101366043091e-01
