Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221596077084541321e-01,-8.207175880670547485e-02,-3.761734813451766968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221596077084541321e-01,-8.207175880670547485e-02,-3.761734813451766968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221596077084541321e-01,-8.207175880670547485e-02,-3.761734813451766968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221596077084541321e-01,-8.207175880670547485e-02,-3.761734813451766968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221596077084541321e-01,-8.207175880670547485e-02,-3.761734813451766968e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582962274551391602e-02,3.620129823684692383e-02,6.260583549737930298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582962274551391602e-02,3.620129823684692383e-02,6.260583549737930298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582962274551391602e-02,3.620129823684692383e-02,6.260583549737930298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582962274551391602e-02,3.620129823684692383e-02,6.260583549737930298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.582962274551391602e-02,3.620129823684692383e-02,6.260583549737930298e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.661544740200042725e-02,1.096954047679901123e-01,2.792562544345855713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.661544740200042725e-02,1.096954047679901123e-01,2.792562544345855713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.661544740200042725e-02,1.096954047679901123e-01,2.792562544345855713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.661544740200042725e-02,1.096954047679901123e-01,2.792562544345855713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.661544740200042725e-02,1.096954047679901123e-01,2.792562544345855713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034952402114868164e-01,6.310228258371353149e-02,8.622628450393676758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034952402114868164e-01,6.310228258371353149e-02,8.622628450393676758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034952402114868164e-01,6.310228258371353149e-02,8.622628450393676758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034952402114868164e-01,6.310228258371353149e-02,8.622628450393676758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034952402114868164e-01,6.310228258371353149e-02,8.622628450393676758e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672957837581634521e-01,-2.151933312416076660e-01,1.277057528495788574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672957837581634521e-01,-2.151933312416076660e-01,1.277057528495788574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672957837581634521e-01,-2.151933312416076660e-01,1.277057528495788574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672957837581634521e-01,-2.151933312416076660e-01,1.277057528495788574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672957837581634521e-01,-2.151933312416076660e-01,1.277057528495788574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051586806774139404e-01,-2.079850733280181885e-01,3.341752290725708008e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051586806774139404e-01,-2.079850733280181885e-01,3.341752290725708008e-02
