Roll,Pitch,Yaw
-8.007276160007580079e-02,1.309873344667756845e-01,-2.962101887907696351e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.313004519432759190e-04,4.129840404971248883e-04,-4.128277130908396611e-03
4.107824103361595262e-04,7.335253338259382005e-04,-7.339159343910535947e-03
6.411231594152765056e-04,1.144997815685489233e-03,-1.146743647510459034e-02
9.220774127486842855e-04,1.647039007243994782e-03,-1.651310852479263500e-02
1.253369131650828314e-03,2.239247917240158158e-03,-2.247617549351849098e-02
-1.043185254621905277e-02,1.053366865378573512e-02,4.303320947646036704e-02
-1.318285346149090237e-02,1.331586268468463487e-02,5.446390574660266853e-02
-1.624891295724287255e-02,1.641884169141661839e-02,6.723938981590951713e-02
-1.962757331613703207e-02,1.984082679142034830e-02,8.135966168623787187e-02
-2.331619634939053123e-02,2.357992584228160021e-02,9.682472136025140064e-02
-1.157164219720920040e-02,-5.204070775653372137e-03,5.962907518176250310e-01
-1.340511750430107250e-02,-6.006762160459986136e-03,6.915561371690045478e-01
-1.537047270421566803e-02,-6.860535493815696738e-03,7.938782172192802022e-01
-1.746700532700989905e-02,-7.763700356692029327e-03,9.032569917723256570e-01
-1.969397852893690903e-02,-8.714469117991259853e-03,1.019692460588721872e+00
2.454614682998644548e-02,-1.735991785262013670e-02,6.924818219059030167e-01
2.726896286251879326e-02,-1.933165223073283687e-02,7.715615339174997089e-01
3.012246441535238947e-02,-2.140826636609445208e-02,8.549158242148985343e-01
3.310427179498147410e-02,-2.358957468987736908e-02,9.425446926090078614e-01
3.621191196716014304e-02,-2.587538451222340732e-02,1.034448138886125079e+00
4.801850979598266955e-02,-1.606651886291226086e-02,-1.429277834350674292e-01
5.215527013227103104e-02,-1.744018647502371469e-02,-1.556264688214687164e-01
5.644752349678761744e-02,-1.886368688190299611e-02,-1.688655231717155758e-01
6.089296928078512250e-02,-2.033604744864431560e-02,-1.826449463552828612e-01
6.548924028765774896e-02,-2.185626793541784255e-02,-1.969647382265832802e-01
-3.373113159688095192e-02,3.023419589575812930e-02,8.286451736231699172e-01
-3.604969291601528569e-02,3.236785155019485105e-02,8.888910588458756035e-01
-3.843191085970683318e-02,3.456802332608361478e-02,9.512508345652888053e-01
-4.087613704762656230e-02,3.683393222807775091e-02,1.015724500753466542e+00
-4.338068669431083269e-02,3.916477804343555108e-02,1.082312057381795034e+00
-3.278225216803489720e-03,-1.251696549172223727e-02,1.949521317844154777e-01
-3.470546704490947917e-03,-1.324215299738341033e-02,2.069464320545651992e-01
-3.667568778833761329e-03,-1.398398355383958895e-02,2.192987711656037009e-01
-3.869208962698545296e-03,-1.474206355819487370e-02,2.320091491212610546e-01
-4.075383093327272256e-03,-1.551599232857724109e-02,2.450775659255361449e-01
2.976982709517955739e-02,3.227985568360373231e-02,-8.221564888861776499e-01
3.121919213965575896e-02,3.389325904136073625e-02,-8.659972441089031081e-01
3.269285929674718011e-02,3.553812062853467513e-02,-9.109767203531945468e-01
3.418992921523360262e-02,3.721371981356214748e-02,-9.570949176341960740e-01
3.570949125552493053e-02,3.891932389445582757e-02,-1.004351835968389173e+00
2.234031573103339441e-01,9.929364138222117331e-03,-1.321731960287633623e+00
2.329364014394494642e-01,1.055588325513662391e-02,-1.383922443712029438e+00
2.426053792841116052e-01,1.120991654877522177e-02,-1.447542559605102586e+00
2.524051110973444811e-01,1.189213160436047682e-02,-1.512592304557002665e+00
2.623305611002867965e-01,1.260318752870567480e-02,-1.579071674998663077e+00
-8.007276160007580079e-02,1.309873344667756845e-01,-2.962101887907696351e+00
