Roll,Pitch,Yaw
-5.538361351503933577e-02,-3.003846545023779267e-03,-1.711632763712706229e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225497741575962184e-04,7.157348121671857060e-04,-2.587010231064876264e-02
2.172987500168284208e-04,1.271288544495846173e-03,-4.599129299866255155e-02
3.384503926187663967e-04,1.984479837503011317e-03,-7.186139531691650151e-02
4.855422043767975977e-04,2.854708438110139385e-03,-1.034804092734544351e-01
6.580230825944262917e-04,3.881312967245710652e-03,-1.408483348827599124e-01
-5.872376195019376847e-03,4.084264013176289588e-04,-1.015478373443361301e-03
-7.422214606480925271e-03,5.161896538992974620e-04,-1.285214815317505584e-03
-9.150155973928212477e-03,6.363225225257055761e-04,-1.586684955341070890e-03
-1.105501524296820422e-02,7.687379404901872708e-04,-1.919888792965605091e-03
-1.313552535376643488e-02,9.133426815232616918e-04,-2.284826327455840873e-03
-1.186701581637143212e-02,2.337709047906656040e-02,-7.091667420618505413e-02
-1.374329483111900313e-02,2.706238394251978333e-02,-8.224655753126669522e-02
-1.575335010546532674e-02,3.100713202918153888e-02,-9.441569169999711186e-02
-1.789623195427613583e-02,3.520878323776962388e-02,-1.074240767974999206e-01
-2.017094694320926973e-02,3.966465934268982585e-02,-1.212717129268100352e-01
-1.214653609295512698e-03,4.682691176817198320e-02,2.412223379928206124e-01
-1.330063066491943714e-03,5.206326725251709392e-02,2.687693390938248883e-01
-1.446715317833592238e-03,5.756036603263076784e-02,2.978053692517989570e-01
-1.563865091539957258e-03,6.331506881862067337e-02,3.283304289968288492e-01
-1.680737941903219556e-03,6.932411938701091292e-02,3.603445189389624104e-01
-5.538361351503933577e-02,-3.003846545023779267e-03,-1.711632763712706229e+00
