Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.176165061201915996e-02,1.591334666119344557e-02,1.806208889944863616e-01
2.465177882480480004e-02,1.234831246818051363e-02,1.404829136540887702e-01
3.164459457056340713e-02,1.584744900512927504e-02,1.806208889622203106e-01
3.860923201871192117e-02,1.932975838015667594e-02,2.207588642362364462e-01
4.554266403333456781e-02,2.279313542849071769e-02,2.608968394488443421e-01
-2.900773125212807724e-01,7.144473405939857913e-02,3.048501073507098980e+00
-3.104662182026303452e-02,4.165953096996217325e-02,1.070968515696420154e+00
-3.458417865132062952e-02,4.646942607930974745e-02,1.196964812118619825e+00
-3.808806245999699081e-02,5.125482988519772937e-02,1.322961108824115328e+00
-4.155564895775122614e-02,5.601424924380456194e-02,1.448957405911463381e+00
7.007679443615948411e-01,-3.851710096732725574e-01,-2.972410729843976185e+01
6.906588433184422671e-02,-4.586291285805512222e-03,-3.299491676677643426e+00
7.395099558558390629e-02,-4.764323893216332491e-03,-3.543898455077881593e+00
7.879274445650079339e-02,-4.909063436629333352e-03,-3.788305228783461764e+00
8.358893160808232581e-02,-5.018556538990980725e-03,-4.032711996796528808e+00
9.914674919596694336e-02,5.283767500440456066e-01,4.576201891711639824e+00
9.363459064995194314e-02,5.426955424174539910e-02,-3.510498207345036370e+00
9.817697087861551597e-02,5.717635395509076957e-02,-3.700254845652073410e+00
1.026448611976440994e-01,6.008112414096757753e-02,-3.890011478318866622e+00
1.070353665915100422e-01,6.298380507538131612e-02,-4.079768104553243901e+00
-4.339972598098242429e+00,-9.940601289164016086e-01,-5.166244609273284993e+01
-2.657629403801684553e-01,-3.259625804460292847e-02,-8.669991781517360607e+00
-2.755585909997013139e-01,-3.524141295583142763e-02,-9.038926815306668416e+00
-2.851777246141349864e-01,-3.803229917867779336e-02,-9.407861687479002200e+00
-2.946140306345601534e-01,-4.097253751820496143e-02,-9.776796380076202553e+00
6.999723306557472657e-01,-7.609845703578026477e-01,2.261339271854530466e+02
