Roll,Pitch,Yaw
-6.083244682036164329e-04,6.774990090113276048e-03,-1.006340003511333903e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.601997003768154203e-04,7.636299439376290597e-04,-5.900175817215047060e-03
-6.398440643495933436e-04,1.356251823793201781e-03,-1.048920145323287666e-02
-9.989108968587389562e-04,2.116890283732624813e-03,-1.638937727202822645e-02
-1.437153358998877325e-03,3.044801625278510150e-03,-2.360070327527032802e-02
-1.954306071670598548e-03,4.139154968952157149e-03,-3.212317946596127127e-02
-2.438920316370051379e-04,3.745849896280740911e-03,1.285438746261185483e-01
-3.059533252620640575e-04,4.734603241977591165e-03,1.626883413789251831e-01
-3.740032335888963575e-04,5.837052921074247815e-03,2.008498042664248473e-01
-4.476191134357493037e-04,7.052465201975712146e-03,2.430282633169125739e-01
-5.263382231485203878e-04,8.380055586083267824e-03,2.892237185683331768e-01
-6.083244682036164329e-04,6.774990090113276048e-03,-1.006340003511333903e+00
