Roll,Pitch,Yaw
-4.194820575125743356e-02,-3.150585133302078594e-02,1.519891468304329085e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.840021089652144873e-04,-3.070152732396331770e-04,-2.562892542003876103e-02
-3.266541410646734041e-04,-5.453865798777678998e-04,-4.556253408030419561e-02
-5.095637763684654877e-04,-8.514803066798250350e-04,-7.119145950125976841e-02
-7.324128106328170506e-04,-1.225102318181118871e-03,-1.025157016838782464e-01
-9.948317270134722674e-04,-1.666046022167439562e-03,-1.395352606299160025e-01
-4.318093758459798717e-03,-2.794932849224017468e-03,-3.207082786832202159e-01
-5.453424352979276135e-03,-3.539201037157076093e-03,-4.058964151023999323e-01
-6.717079769886241496e-03,-4.372275588742097728e-03,-5.011066851307075520e-01
-8.107479773916851512e-03,-5.294657004436817589e-03,-6.063390887159759712e-01
-9.622909724784699942e-03,-6.306908246584058686e-03,-7.215936257893403871e-01
-1.414053256693268215e-02,-1.461634765518562452e-02,-9.855157387134352298e-01
-1.633301745605208674e-02,-1.695860141960749828e-02,-1.142964999018755812e+00
-1.866852376273746977e-02,-1.947727817968391076e-02,-1.312077167681701795e+00
-2.114312985775265025e-02,-2.217309947395535927e-02,-1.492852244805461304e+00
-2.375267947601548274e-02,-2.504682778636127191e-02,-1.685290230531869549e+00
-2.164336122174253130e-03,2.628350039391635570e-02,-8.717110211682723708e-01
-2.447717172484356087e-03,2.921885611114504594e-02,-9.712582738691538653e-01
-2.754326476591239213e-03,3.229947918321350586e-02,-1.076186461369806668e+00
-3.085360713168097159e-03,3.552345295126929647e-02,-1.186495584265226944e+00
-3.442063420924074222e-03,3.888878338615984337e-02,-1.302185643239132551e+00
-1.124147385106495645e-01,2.207644680637197571e-02,-2.417703719805120777e+00
-1.221635853267145910e-01,2.360440117236259697e-02,-2.632508915098572988e+00
-1.322885872671122898e-01,2.512510224397497896e-02,-2.856454692870328493e+00
-1.427850974233324244e-01,2.663014347472967766e-02,-3.089541039525968369e+00
-1.536482601577522644e-01,2.811088425261615287e-02,-3.331767939839558323e+00
-4.194820575125743356e-02,-3.150585133302078594e-02,1.519891468304329085e-01
