Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152058765292167664e-01,3.644259646534919739e-03,5.845411121845245361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152058765292167664e-01,3.644259646534919739e-03,5.845411121845245361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152058765292167664e-01,3.644259646534919739e-03,5.845411121845245361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152058765292167664e-01,3.644259646534919739e-03,5.845411121845245361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152058765292167664e-01,3.644259646534919739e-03,5.845411121845245361e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726377174258232117e-02,1.943576037883758545e-01,8.101562038064002991e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726377174258232117e-02,1.943576037883758545e-01,8.101562038064002991e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726377174258232117e-02,1.943576037883758545e-01,8.101562038064002991e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726377174258232117e-02,1.943576037883758545e-01,8.101562038064002991e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.726377174258232117e-02,1.943576037883758545e-01,8.101562038064002991e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406632579863071442e-03,6.183189898729324341e-02,1.050030887126922607e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406632579863071442e-03,6.183189898729324341e-02,1.050030887126922607e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406632579863071442e-03,6.183189898729324341e-02,1.050030887126922607e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406632579863071442e-03,6.183189898729324341e-02,1.050030887126922607e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.406632579863071442e-03,6.183189898729324341e-02,1.050030887126922607e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078330054879188538e-02,6.756468117237091064e-02,-3.203224390745162964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078330054879188538e-02,6.756468117237091064e-02,-3.203224390745162964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078330054879188538e-02,6.756468117237091064e-02,-3.203224390745162964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078330054879188538e-02,6.756468117237091064e-02,-3.203224390745162964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078330054879188538e-02,6.756468117237091064e-02,-3.203224390745162964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055052220821380615e-01,1.089480966329574585e-01,6.296901404857635498e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.055052220821380615e-01,1.089480966329574585e-01,6.296901404857635498e-02
