Roll,Pitch,Yaw
3.937904783405157816e-02,2.139037571371842431e-02,-1.878963110360395206e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.444510401209469613e-04,6.041814702497668279e-04,1.525573802894763728e-02
-1.322048640116914048e-03,1.073317926143135771e-03,2.712131205102489076e-02
-2.063222303593438989e-03,1.675790990165033001e-03,4.237705007827276271e-02
-2.967111942591379656e-03,2.411258176179222144e-03,6.102295210890543165e-02
-4.032742995337732991e-03,3.279361325400363073e-03,8.305901813972643710e-02
-1.755652594542095367e-03,4.995391590027449709e-03,1.161258518428138868e-02
-2.218726211239953339e-03,6.313872056970517600e-03,1.469717813166795603e-02
-2.734876894597280169e-03,7.783916032600830988e-03,1.814466437350413172e-02
-3.303705277072690408e-03,9.404530950557857608e-03,2.195504391378947165e-02
-3.924783047730820429e-03,1.117465600137871988e-02,2.612831675788685956e-02
-2.271880493657997286e-03,1.556263189109314583e-02,-4.009641731743396886e-01
-2.646697250564405534e-03,1.801507359776163136e-02,-4.650235396511146480e-01
-3.052995563284878998e-03,2.063986754891579400e-02,-5.338280451348478284e-01
-3.491573015683489215e-03,2.343524350893716815e-02,-6.073776899063924040e-01
-3.963276666556673523e-03,2.639933963756141075e-02,-6.856724743055807592e-01
-2.397164653036681220e-02,3.168361473859847288e-02,-1.786718689465641996e-01
-2.666220027767193801e-02,3.521849927423206100e-02,-1.990757560397251602e-01
-2.948892850743450866e-02,3.892762061010883456e-02,-2.205825562303382059e-01
-3.245054902602602376e-02,4.280859300227112668e-02,-2.431922695929065459e-01
-3.554573277041674778e-02,4.685894153709363463e-02,-2.669048962127060221e-01
3.937904783405157816e-02,2.139037571371842431e-02,-1.878963110360395206e+00
