Roll,Pitch,Yaw
2.614372950514455562e-02,-3.014066727138457399e-02,-2.051115938380741799e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748158905845402814e-04,3.288724183134107302e-04,-2.910235253708707420e-02
4.879162933075546988e-04,5.842717849936197253e-04,-5.173751562163279166e-02
7.612106326819481844e-04,9.123058048689534688e-04,-8.083986815928524694e-02
1.094264746639385258e-03,1.312822042657089830e-03,-1.164094101506497753e-01
1.486576710644845790e-03,1.785666719155661226e-03,-1.584461415968279885e-01
1.235203274085341701e-03,5.849808679760798175e-04,-2.131063727634655292e-01
1.560599948146100015e-03,7.406295159126716600e-04,-2.697127530210257640e-01
1.923092162806193384e-03,9.147887514940656901e-04,-3.329787074201113195e-01
2.322332206848826564e-03,1.107543737636336890e-03,-4.029042359568194565e-01
2.757944883050742792e-03,1.318991138190301693e-03,-4.794893386259463930e-01
-2.573224034756781131e-02,2.093437769334327569e-02,5.853465234295922581e-01
-2.975890314305381160e-02,2.427624759728647108e-02,6.788634215600960475e-01
-3.405983711906509365e-02,2.786607659291624045e-02,7.793074963671341449e-01
-3.863030840156557455e-02,3.170416080823345445e-02,8.866787475190422985e-01
-4.346531844113981496e-02,3.579082771946573427e-02,1.000977174629458677e+00
2.614372950514455562e-02,-3.014066727138457399e-02,-2.051115938380741799e+00
