Roll,Pitch,Yaw
-2.528388528632942792e-02,-5.952780376703336457e-02,-1.810601821467795469e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.492891109827472404e-04,-2.887015338813995243e-04,2.064725166125724529e-02
-1.153328248006920027e-03,-5.125034871169562370e-04,3.670622517450759098e-02
-1.800465915933133600e-03,-7.994374212266410883e-04,5.735347683163363741e-02
-2.590216030504972466e-03,-1.148984150212553146e-03,8.258900662826101913e-02
-3.522049904481170703e-03,-1.560539715251213402e-03,1.124128145565056192e-01
3.911259869681318543e-03,2.049916758883439313e-03,-3.763976672189481287e-01
4.939815163519743063e-03,2.597978793438389562e-03,-4.763782974462794639e-01
6.084717444028083302e-03,3.212507108644443131e-03,-5.881213546537539250e-01
7.344561935481518089e-03,3.894220188123622469e-03,-7.116268387779519644e-01
8.717823178795523070e-03,4.643915968554413083e-03,-8.468947497348374709e-01
-1.496315884521948018e-02,1.992937201311651210e-02,-9.168000828937115931e-02
-1.732827083504073079e-02,2.306942256531341676e-02,-1.063271104610248458e-01
-1.986180010982977959e-02,2.643001292182931700e-02,-1.220591832885611072e-01
-2.256250529381933004e-02,3.000885907012257325e-02,-1.388762268184416671e-01
-2.542908716878296976e-02,3.380356240069983670e-02,-1.567782411067582260e-01
-5.469857789455057073e-02,1.949050622610904587e-02,-3.872092559433974457e-01
-6.082817098836494629e-02,2.163152129144008118e-02,-4.314275859421056736e-01
-6.726583494979271327e-02,2.387065167680603450e-02,-4.780360921440153787e-01
-7.400831663225292123e-02,2.620533634078498972e-02,-5.270347735199819583e-01
-8.105224105516251054e-02,2.863291563525831654e-02,-5.784236288827510064e-01
-2.528388528632942792e-02,-5.952780376703336457e-02,-1.810601821467795469e+00
