Roll,Pitch,Yaw
-3.672897606665109088e-02,7.086284427312544709e-02,-2.899005076731032915e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.646310931177231485e-04,5.868312039207195093e-04,8.162599479706312416e-03
4.701089435483262282e-04,1.042236485059076009e-03,1.451128796426229446e-02
7.339824832553638878e-04,1.626742177733708208e-03,2.267388744529138037e-02
1.056098285565190090e-03,2.339766797141980097e-03,3.265039792419053427e-02
1.436295359520598598e-03,3.180659678083092023e-03,4.444081940347181098e-02
1.162041204919010440e-04,5.044674502250597742e-03,2.509103027461886959e-01
1.529360504103976180e-04,6.375920075424163641e-03,3.175583521093910955e-01
1.968937783275519183e-04,7.860067468284182360e-03,3.920473486202664670e-01
2.490348820109504154e-04,9.496065961805905467e-03,4.743772923791700347e-01
3.104115090727591194e-04,1.128278792172715712e-02,5.645481835205983234e-01
1.216600048795157991e-02,-9.914360522718842703e-03,-4.777430557534851907e-01
1.409754349883033005e-02,-1.146292091312040712e-02,-5.540688690036060793e-01
1.616921782148370013e-02,-1.311608440109218038e-02,-6.360484459993253070e-01
1.838053782095882410e-02,-1.487185259465283356e-02,-7.236817866613561856e-01
2.073099869019241759e-02,-1.672811611738608817e-02,-8.169688908913217418e-01
-3.588907543980042469e-02,-3.558121500016332706e-02,-9.831994209601435664e-01
-3.983862708091460980e-02,-3.962327406497550414e-02,-1.095478367160151567e+00
-4.397067440993761983e-02,-4.388043622329094312e-02,-1.213826445719614178e+00
-4.828068377723284538e-02,-4.835231502921013419e-02,-1.338243656736831433e+00
-5.276393834958406637e-02,-5.303850376807056621e-02,-1.468730000348237752e+00
-3.672897606665109088e-02,7.086284427312544709e-02,-2.899005076731032915e+00
