Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.303118802166977702e-02,-4.553939649955100061e-03,-7.470532016953462806e-01
-4.115689057408693230e-02,-3.549932142922039222e-03,-5.810413789697250753e-01
-5.282744993645923509e-02,-4.576758559771653724e-03,-7.470532012024483359e-01
-6.444784975384812431e-02,-5.614342671066526597e-03,-9.130650229143426611e-01
-7.601234907013286468e-02,-6.665463953750934943e-03,-1.079076843689226406e+00
-8.546578657447168048e-02,3.695584504322397268e-01,-1.812283725763210507e+00
-9.862069991689623172e-02,9.073609761424016040e-02,-1.561761676036875546e+00
-1.100498655064408166e-01,1.010588920443800803e-01,-1.745498342522354474e+00
-1.214350062194689828e-01,1.112779812069503993e-01,-1.929235008183262323e+00
-1.327739270137227312e-01,1.213851506701925376e-01,-2.112971672708330306e+00
3.890060508238533665e-01,-3.286460671722177818e-01,2.980350792978983065e+01
-7.009564487426436785e-02,6.986071311769204151e-02,2.647991905519062161e+00
-7.492537886226854904e-02,7.491084480676593604e-02,2.844139453950889074e+00
-7.968455806678298448e-02,7.993981968561422735e-02,3.040287002406652395e+00
-8.436940601211050106e-02,8.494679549127091833e-02,3.236434550927674625e+00
5.015542475943977507e+00,-1.748881743845436709e+00,-1.250907367799367620e+02
