Roll,Pitch,Yaw
3.281069661035107554e-02,-3.258107530771949673e-02,-1.729135093056682004e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.065310421740459285e-03,1.039115423011526484e-04,5.023125244342147716e-02
-3.668122802784811506e-03,1.865956647685164773e-04,8.930000431141246753e-02
-5.725364638122869797e-03,2.953543402476066244e-04,1.395312566285666356e-01
-8.235027322060779753e-03,4.320495174232462268e-04,2.009250092614903727e-01
-1.119486208610939032e-02,5.989574551042899792e-04,2.734812619702461367e-01
2.761819748745890802e-03,-1.356445437834735007e-03,-2.054903392452814628e-02
3.490852208686486945e-03,-1.714166388992191146e-03,-2.600737105707229616e-02
4.303728643995718452e-03,-2.112860618826815570e-03,-3.210786549627201586e-02
5.199913137432420063e-03,-2.552210304622833971e-03,-3.885051724025238851e-02
6.178833294815888610e-03,-3.031874347850807561e-03,-4.623532628649853343e-02
-5.695208593260924976e-03,-1.199561527730941095e-02,-8.706771905774186859e-02
-6.590819647164018920e-03,-1.388911588025086227e-02,-1.009779465195387166e-01
-7.548807259434634626e-03,-1.591667170893876562e-02,-1.159185612776898328e-01
-8.568410655498952255e-03,-1.807712705688711841e-02,-1.318895633612210960e-01
-9.648829884502730866e-03,-2.036927029694948765e-02,-1.488909528053491138e-01
1.700835047151786489e-02,3.298607692504944983e-02,7.415677288651714161e-01
1.895425448800578186e-02,3.665149489232567143e-02,8.262529388185302359e-01
2.100672247378198437e-02,4.049425252363166028e-02,9.155157298424579926e-01
2.316602893379356848e-02,4.451135557959210592e-02,1.009356102500477137e+00
2.543245896904720513e-02,4.869969168737430659e-02,1.107774057435122028e+00
3.281069661035107554e-02,-3.258107530771949673e-02,-1.729135093056682004e+00
