Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.480656440761551979e-02,-5.105335444427409886e-02,1.895476454794410848e-01
-4.253992207445041890e-02,-3.961912491212472159e-02,1.474259464794308028e-01
-5.460934263739312261e-02,-5.085003871150618054e-02,1.895476454615957762e-01
-6.663192058028193088e-02,-6.202999339897905667e-02,2.316693444248180689e-01
-7.860281917340446178e-02,-7.315289239321057235e-02,2.737910433538253696e-01
2.705165369473724879e-01,9.986399008464184879e-02,-4.445341964768608101e+00
-6.981972267910014837e-03,-4.668066468304632455e-02,-9.066738414816942759e-01
-7.755651178329884404e-03,-5.204933669648369177e-02,-1.013341353316077997e+00
-8.514582703658912094e-03,-5.738369840015732082e-02,-1.120008865808031606e+00
-9.257473914031654622e-03,-6.268140692917956169e-02,-1.226676379181908194e+00
6.318098405164658260e-01,3.694946953619308028e-01,1.292992530754073499e+01
9.031903500470120361e-02,-4.282132545624811951e-03,8.387357419383858481e-01
9.669211359316937093e-02,-4.632837779489101630e-03,9.008643099819108047e-01
1.030056348240082215e-01,-4.990807760928860602e-03,9.629928759828001450e-01
1.092566655525818997e-01,-5.356503023072275299e-03,1.025121439508726251e+00
-3.214979260028140384e+00,1.638236550230556032e+00,-2.255196629063739167e+01
-2.515850366149808282e-01,1.769981990516832082e-01,-1.550161376237291222e+00
-2.642792470068378030e-01,1.855650436200662612e-01,-1.633953831680531765e+00
-2.768475928841350187e-01,1.939887055082863132e-01,-1.717746273038417426e+00
-2.892854278663689604e-01,2.022637660650462021e-01,-1.801538698088442247e+00
-2.240172449516719677e+00,-2.498811780207648159e+00,-2.552094689412620099e+01
-4.788838762975845542e-01,-1.964921984659152854e-02,-4.069070127030138373e+00
-4.967784147388076832e-01,-2.158862231732821407e-02,-4.242220836747917723e+00
-5.143919363933976419e-01,-2.365616616484718382e-02,-4.415371295523762285e+00
-5.317158486372153270e-01,-2.585517271221473082e-02,-4.588521474726814375e+00
6.619862474257041995e+00,4.500018284846714067e+00,-1.620832398758821213e+01
-7.470647945001171464e-02,2.947453914866893232e-01,-5.767054265954906889e+00
-7.793243166843641379e-02,3.030823157157414016e-01,-5.969407784794156235e+00
-8.121398847460645221e-02,3.112302492975039803e-01,-6.171761424848520861e+00
-8.455169068575084379e-02,3.191845338801305165e-01,-6.374115196467055711e+00
1.037910255735673859e+00,2.045349006903037559e+00,2.445327245011231412e+02
