Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.771975904703140259e-01,4.345868527889251709e-02,-5.186942592263221741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.771975904703140259e-01,4.345868527889251709e-02,-5.186942592263221741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.771975904703140259e-01,4.345868527889251709e-02,-5.186942592263221741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.771975904703140259e-01,4.345868527889251709e-02,-5.186942592263221741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.771975904703140259e-01,4.345868527889251709e-02,-5.186942592263221741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135502383112907410e-02,-4.463206231594085693e-02,5.348245054483413696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135502383112907410e-02,-4.463206231594085693e-02,5.348245054483413696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135502383112907410e-02,-4.463206231594085693e-02,5.348245054483413696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135502383112907410e-02,-4.463206231594085693e-02,5.348245054483413696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135502383112907410e-02,-4.463206231594085693e-02,5.348245054483413696e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887428879737854004e-02,3.363957628607749939e-03,2.146065235137939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887428879737854004e-02,3.363957628607749939e-03,2.146065235137939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887428879737854004e-02,3.363957628607749939e-03,2.146065235137939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887428879737854004e-02,3.363957628607749939e-03,2.146065235137939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887428879737854004e-02,3.363957628607749939e-03,2.146065235137939453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415826827287673950e-01,-1.610435843467712402e-01,-1.339925229549407959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415826827287673950e-01,-1.610435843467712402e-01,-1.339925229549407959e-01
