Roll,Pitch,Yaw
5.625494985671287973e-02,-5.573116112558135216e-02,1.884880988793907475e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.286528796259463437e-05,-1.175210383226937853e-05,-9.804562791210441955e-03
1.294192930286667360e-04,-2.085904425033947461e-05,-1.743033385103308699e-02
2.020151929206593971e-04,-3.253067778945895283e-05,-2.723489664221356507e-02
2.905880202082959641e-04,-4.674269149378190637e-05,-3.921825116472019146e-02
3.950657868272725525e-04,-6.346663487046326718e-05,-5.338039741849594927e-02
7.413924939591897464e-04,3.902311150620161738e-04,2.208452503073239648e-01
9.374730091349007090e-04,4.924362385677453786e-04,2.795072699174987463e-01
1.156289747808702780e-03,6.059970482461151569e-04,3.450707035971838921e-01
1.397758748196697987e-03,7.307072530661945552e-04,4.175355513449697797e-01
1.661791766921687967e-03,8.663424008632738703e-04,4.969018131589546527e-01
8.097526429703206033e-03,3.318175103157018982e-03,5.056727362448819596e-01
9.379246540863077353e-03,3.830785815634336726e-03,5.864606877422789966e-01
1.075277129506694955e-02,4.376272669078436379e-03,6.732329317222394138e-01
1.221753186787200192e-02,4.953610178096903328e-03,7.659894681005626760e-01
1.377293178554352300e-02,5.561714382452880717e-03,8.647302967746517410e-01
5.393859176609353684e-02,3.481976683881166101e-02,1.536716359471538951e+00
6.006587090384250122e-02,3.856307805067908656e-02,1.712205544413720526e+00
6.651889825547839530e-02,4.245932185976225570e-02,1.897180620763328163e+00
7.329694878463353935e-02,4.650113710148207069e-02,2.091641585479358856e+00
8.039923769674017784e-02,5.068085437634960860e-02,2.295588434980810888e+00
5.625494985671287973e-02,-5.573116112558135216e-02,1.884880988793907475e-01
