Roll,Pitch,Yaw
1.628643919715353980e-02,-3.236936491388404252e-02,-1.364332503876679814e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.130208709368697413e-03,-1.780169068864998405e-04,-2.097866097680365846e-02
-2.007305704549391077e-03,-3.166437954829170835e-04,-3.729539728812791138e-02
-3.133056718785749619e-03,-4.951858398225813607e-04,-5.827405824949329072e-02
-4.506349284961282640e-03,-7.139264295912211384e-04,-8.391464384459232373e-02
-6.125938905933434216e-03,-9.732277792977278141e-04,-1.142171540440954508e-01
-1.014924843435759290e-02,3.710892219239964214e-03,2.772127390547219905e-01
-1.282289773541481562e-02,4.703744024195099203e-03,3.508473721072430385e-01
-1.580132418454614773e-02,5.817360277011092602e-03,4.331449025354737747e-01
-1.908165750682115983e-02,7.053164197095690251e-03,5.241053299559897960e-01
-2.266079702115077546e-02,8.412737386556739735e-03,6.237286538572877070e-01
1.628643919715353980e-02,-3.236936491388404252e-02,-1.364332503876679814e+00
