Roll,Pitch,Yaw
1.069364948944170716e-02,1.757512462518061591e-01,-5.419200456321101811e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.042652369445736405e-03,1.118299390199429958e-03,-2.019072647446707239e-02
-1.852312376985602730e-03,1.985813380105811744e-03,-3.589462484399533193e-02
-2.892166854606545955e-03,3.098825431384530024e-03,-5.608535132038709042e-02
-4.161680755540472267e-03,4.455907256779740970e-03,-8.076290590562806848e-02
-5.660303972835739258e-03,6.055428815434347502e-03,-1.099272886032146707e-01
-8.683505699402105024e-03,-4.609030516902606076e-04,3.677240959736043785e-02
-1.097533592660668127e-02,-5.810148602743490757e-04,4.654008081162291921e-02
-1.353057504068722570e-02,-7.141714111466148989e-04,5.745688974481288208e-02
-1.634748299840317609e-02,-8.600320989087556923e-04,6.952283635340539281e-02
-1.942419958177052028e-02,-1.018225572633978636e-03,8.273792057904567898e-02
2.722159433353590896e-02,1.424017581324420710e-02,-5.398857767656244366e-01
3.149523022388564519e-02,1.652515119990193709e-02,-6.261397127760373049e-01
3.606425770791849006e-02,1.898321738640721887e-02,-7.187828269786251667e-01
4.092455066851326262e-02,2.161531735631052470e-02,-8.178151185448473415e-01
4.607175713660618954e-02,2.442246044292606041e-02,-9.232365864803027122e-01
-4.093597820139223409e-02,-3.147778947136199018e-02,-3.482974691860565852e-01
-4.549331441411191140e-02,-3.502314255260713383e-02,-3.880721776223510777e-01
-5.027310053922300070e-02,-3.875062973907478919e-02,-4.299968694364357802e-01
-5.527192857754032601e-02,-4.265896281079049196e-02,-4.740715444044309446e-01
-6.048626139374644467e-02,-4.674680669415776091e-02,-5.202962022716692836e-01
1.862718409337799736e-03,1.638882924138715738e-02,2.431068132336362264e-01
2.028524441147077934e-03,1.779902033950795520e-02,2.647060958373689266e-01
2.201481712045020526e-03,1.926192450938043338e-02,2.872244969873703480e-01
2.381604456660271502e-03,2.077672315604643660e-02,3.106620167121678100e-01
2.568907033973168077e-03,2.234257401209316027e-02,3.350186550435473865e-01
1.454065085496952792e-01,-5.751892510654242618e-02,1.155961568273931456e-01
1.555129155193556711e-01,-6.153812755455570493e-02,1.240004560088576874e-01
1.659129071826991875e-01,-6.567710965449818916e-02,1.326996400593178083e-01
1.766008240534032159e-01,-6.993390176492136900e-02,1.416937085070626712e-01
1.875708780744116955e-01,-7.430648777773458946e-02,1.509826608380467339e-01
-6.655302000936322293e-02,-1.037813505307947082e-01,1.225854415490007787e-01
-7.042366292791174542e-02,-1.097914415046825493e-01,1.301274333554471307e-01
-7.438491303662084220e-02,-1.159391517522362774e-01,1.378945599769851871e-01
-7.843480546845073287e-02,-1.222211957633862200e-01,1.458868215148063363e-01
-8.257133880671141402e-02,-1.286342292119302122e-01,1.541042180773161685e-01
1.069364948944170716e-02,1.757512462518061591e-01,-5.419200456321101811e+00
