Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.991499585347543677e-02,2.160937684697401134e-02,-1.419558080517576704e+00
5.424992759318346403e-02,1.681030444391775833e-02,-1.104100728910410556e+00
6.961990032427708974e-02,2.162800215251373115e-02,-1.419558079035367015e+00
8.491380061873207707e-02,2.646323079455353833e-02,-1.735015427596283466e+00
1.001218603517985001e-01,3.132188670364922933e-02,-2.050472773346789790e+00
-4.345448624706990670e-01,1.627477601411102814e-01,-1.262960017874708463e+01
-1.525390746983643943e-02,7.394144971071725525e-02,-5.407674855757754528e+00
-1.727772604096323647e-02,8.238306350350556306e-02,-6.043871913337439672e+00
-1.937857157807206313e-02,9.074901406753622946e-02,-6.680068980501591369e+00
-2.156422937808718382e-02,9.903303797836049416e-02,-7.316266060468112897e+00
-9.763733530792253479e-01,-1.169371953859338481e-01,3.246433717651440531e+01
-1.747516416073674750e-01,7.963023340212946333e-02,-2.131538066883178928e+00
-1.871956739486169419e-01,8.501303776241794785e-02,-2.289429734596681865e+00
-1.995477644739575007e-01,9.029417344259349498e-02,-2.447321386782200126e+00
-2.118035403434126995e-01,9.546809535302350214e-02,-2.605213020084412356e+00
2.013072441042484950e-02,-4.212401376131934549e-01,-1.618192786238331138e+01
-2.084453354335411568e-01,4.645673212434969779e-02,-4.453392531615646632e+00
-2.189521221413991137e-01,4.819022364847156542e-02,-4.694116260899844129e+00
-2.293518240742885295e-01,4.980855007782206134e-02,-4.934839938234842016e+00
-2.396401749139513704e-01,5.130717027512689959e-02,-5.175563555612538558e+00
4.703258367544657759e+00,1.709647317727267524e+00,2.581547043769482741e+01
1.656178400026957209e-01,2.035373952217648386e-01,-2.882168284347175202e+00
1.714603374532469582e-01,2.114574408377214998e-01,-3.004813794056759857e+00
1.771659606392469166e-01,2.192950128985522718e-01,-3.127459315142178120e+00
1.827307817376305765e-01,2.270475398380739085e-01,-3.250104849148932384e+00
-4.250534740004625611e+00,-2.618031632209470327e+00,-1.055868752265692478e+02
