Roll,Pitch,Yaw
1.826733338044171304e-02,-2.240022296201150259e-02,-1.513238211857435456e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.027624676287065309e-04,-9.149096842318869610e-04,-3.452811394208993301e-02
3.607494215141412975e-04,-1.624845952212005404e-03,-6.138331367899817204e-02
5.643414152206194939e-04,-2.535945592435606601e-03,-9.591142763731684562e-02
8.139475361539649529e-04,-3.647232018122826842e-03,-1.381124558341752795e-01
1.110085251739852293e-03,-4.957604579417705659e-03,-1.879863983003602079e-01
1.832872835737734535e-04,-6.133474279470969024e-04,2.631500511586771229e-01
2.308870803009099512e-04,-7.754524398321169503e-04,3.330492835004784102e-01
2.835732647192688210e-04,-9.562990198568084447e-04,4.111719549436416710e-01
3.411833226290523829e-04,-1.155799438193445394e-03,4.975180654896013688e-01
4.035397325098679343e-04,-1.373860500833906000e-03,5.920876151402869603e-01
1.826733338044171304e-02,-2.240022296201150259e-02,-1.513238211857435456e+00
