Roll,Pitch,Yaw
1.010685518606456446e-01,6.749363448572008595e-02,-1.986070890386682164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.234998581824130767e-04,1.275495757803881249e-03,6.635955423342738274e-03
2.195159745439383473e-04,2.265409309139937519e-03,1.179725408756649406e-02
3.429768908700860249e-04,3.536046262033775908e-03,1.843320951722889414e-02
4.939285697469984185e-04,5.086215927394597582e-03,2.654382171900841400e-02
6.724389842760701824e-04,6.914593176097208992e-03,3.612909070492129060e-02
4.395190524601407661e-03,-3.851684387752040729e-03,-1.814679554420228491e-01
5.558514688995342193e-03,-4.864397756800301585e-03,-2.296703810809326562e-01
6.857178298334639342e-03,-5.991590685385877156e-03,-2.835436803026661345e-01
8.290831546806372992e-03,-7.231863441191297738e-03,-3.430878530932962578e-01
9.859114483344725774e-03,-8.583700113391011521e-03,-4.083028994336756479e-01
-1.463628129042235035e-03,8.322920832824584614e-03,-2.389124542591468670e-01
-1.699743379712644444e-03,9.634857720774651912e-03,-2.770818998727100357e-01
-1.954126682816860385e-03,1.103911395359958962e-02,-3.180787119545868680e-01
-2.226956090098063112e-03,1.253477041111379642e-02,-3.619028905522566619e-01
-2.518421735869027026e-03,1.412086168603131874e-02,-4.085544357231946644e-01
-1.875677971787014300e-02,-4.410275508636946756e-03,1.791622084665789871e-01
-2.085544777887850601e-02,-4.897328820718967884e-03,1.996220896536597955e-01
-2.305888883713902091e-02,-5.407285301074785284e-03,2.211879101419952365e-01
-2.536588585259725789e-02,-5.939650510234015940e-03,2.438596698716463118e-01
-2.777517668866221617e-02,-6.493911202877186185e-03,2.676373687735886797e-01
-2.907828749831623330e-02,5.601189370043599186e-04,-4.606626932290325827e-01
-3.158179869245768268e-02,5.899913757420890232e-04,-5.015911335261133974e-01
-3.417913118371904840e-02,6.178194114429061412e-04,-5.442612087479251626e-01
-3.686885713632091777e-02,6.432193569422714171e-04,-5.886729187215535841e-01
-3.964950687102192922e-02,6.657973773119478349e-04,-6.348262632542488459e-01
1.010685518606456446e-01,6.749363448572008595e-02,-1.986070890386682164e+00
