Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.879269389365568532e-02,-5.641952298905951457e-02,-1.473100195520923750e+00
-2.231376106003825355e-02,-4.380461059647499517e-02,-1.145744596727068521e+00
-2.859997066642274571e-02,-5.624923677426112156e-02,-1.473100196342189028e+00
-3.482824495758671951e-02,-6.865782473125013607e-02,-1.800455796828166033e+00
-4.098877992472140658e-02,-8.102799503457701336e-02,-2.127811398885716354e+00
-1.276809627382127499e-01,6.723334661012563274e-01,-6.599052700554679518e+00
-7.525580419910286867e-02,9.624355628080043246e-02,-3.883242244614726335e+00
-8.415726944875977222e-02,1.071058605455423307e-01,-4.340094281202580895e+00
-9.308381897069166466e-02,1.178290900683792580e-01,-4.796946322389966433e+00
-1.020393184421540117e-01,1.284014145266944296e-01,-5.253798369591172523e+00
-1.351323017578411667e+00,-3.697259936070365627e-01,3.680978177094107195e+01
-3.136636334123424907e-01,7.076741685210045929e-02,6.257026449674768509e-01
-3.357759484002104111e-01,7.588818248677403622e-02,6.720509425267494619e-01
-3.576772320288714724e-01,8.098873951699649132e-02,7.183992226132606129e-01
-3.793570605579950072e-01,8.606836457058802958e-02,7.647474815356242184e-01
2.243279367702543325e+00,1.300314915449388486e+00,-3.443571240223170804e+01
-1.286639877910968621e-01,2.292034467550347343e-01,-3.167654452556428524e+00
-1.355221264319689534e-01,2.403589021043556762e-01,-3.338879137545375020e+00
-1.423705381757057187e-01,2.513376517749410510e-01,-3.510103854069634988e+00
-1.492089134348034696e-01,2.621328747679677607e-01,-3.681328606608496923e+00
3.393861516409149459e+00,-1.061026687942399960e+00,6.362445074745907903e+01
