Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.994631287463252578e-02,-8.234599997384694364e-03,3.796555216908191754e-01
-3.876524181156498078e-02,-6.383538759172706703e-03,2.952876279257859449e-01
-4.976082842039045162e-02,-8.184343754573036173e-03,3.796555214730040761e-01
-6.071157449094534420e-02,-9.970403391293436099e-03,4.640234147899668371e-01
-7.161260263371764523e-02,-1.173931639072169249e-02,5.483913076925285290e-01
3.623443230749746613e-01,1.779147993635984137e-01,-1.168760059744646007e+01
2.403826227464368054e-02,3.529190314730488998e-02,-2.555468477149290596e+00
2.673960009020369399e-02,3.938917126838140104e-02,-2.856111828346414860e+00
2.940245456934974938e-02,4.347301437371080962e-02,-3.156755180132000849e+00
3.202354882579348111e-02,4.754284333786337052e-02,-3.457398532714200723e+00
-1.055936858822205338e+00,-3.409983657257916745e-01,1.076149480223008226e+01
-1.343998225907907795e-01,-7.098227805521902141e-03,-1.738995886041040606e+00
-1.438789636697402341e-01,-7.748731938854881013e-03,-1.867810371184105867e+00
-1.532684634173249738e-01,-8.425644083169233148e-03,-1.996624846956704280e+00
-1.625638586076333658e-01,-9.130579367513415312e-03,-2.125439311377363971e+00
-1.187205844267408938e+00,6.944933611549795049e-01,2.027637645659832799e+01
-2.944212317213371621e-01,6.950331665347081467e-02,1.898738602666715514e-01
-3.090677570453330136e-01,7.299771869495901011e-02,2.001372959432898835e-01
-3.235358318189600069e-01,7.645552228238879089e-02,2.104007272568864662e-01
-3.378188511853855158e-01,7.987538552346444554e-02,2.206641535504250684e-01
5.225860311977166717e+00,-3.902495174731283045e-01,7.804413394249029068e+01
