Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.575270796936893831e-03,2.156257164672009501e-03,-1.342941898595025219e+00
-2.775953216638992176e-03,1.671614876095141398e-03,-1.044510365573244171e+00
-3.564690381547731043e-03,2.143261795553047522e-03,-1.342941898592437511e+00
-4.351223054817973494e-03,2.611107501290995357e-03,-1.641373431608884159e+00
-5.135418172458653362e-03,3.074534841486990192e-03,-1.939804964620370775e+00
-2.047061805533162415e-01,-2.721146301176418161e-02,1.499764776027757662e+01
-5.915811807752834744e-02,-3.940155276995710963e-03,2.041613720615047090e+00
-6.596185351609228087e-02,-4.311145125302067935e-03,2.281803566151881402e+00
-7.272204120465802779e-02,-4.652276263328864250e-03,2.521993409267059061e+00
-7.943566186032480214e-02,-4.960705269492438931e-03,2.762183249134400498e+00
1.046157060120650018e+00,-6.513235535781216612e-01,-4.672011882263036853e+01
8.699381002184279621e-02,-1.071650724029240553e-01,-4.701267139980486398e+00
9.345731710649055057e-02,-1.144688986916346796e-01,-5.049509165337484617e+00
9.993034770409622847e-02,-1.216476445555007141e-01,-5.397751195905220456e+00
1.064138233530518701e-01,-1.286943163906843490e-01,-5.745993232569501785e+00
-4.048262499534708958e+00,8.380717684046647964e-01,-1.808527565195295850e+01
-3.476805459380321595e-01,-4.332915530682540650e-02,-7.811821559912035084e+00
-3.647869925015354009e-01,-4.718238765723456463e-02,-8.234081211199118400e+00
-3.816472887336108677e-01,-5.126338943881852267e-02,-8.656340602780753457e+00
-3.982504585376931971e-01,-5.558094655529780687e-02,-9.078599696378086392e+00
4.986179021321371252e+00,1.765754034771330749e+00,-1.361528120068260428e+01
2.849562823542982001e-02,1.087658516086427024e-01,-1.028867994339734970e+01
2.887463375010942274e-02,1.130296992313803428e-01,-1.072649625648269733e+01
2.915659185397058081e-02,1.172498139852403143e-01,-1.116431260075438914e+01
2.933872048075459107e-02,1.214241464655187175e-01,-1.160212898006831495e+01
-7.295279246682048857e+00,-1.662173595893121636e+00,3.391537005600811767e+02
