Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279309421777725220e-02,-5.254869535565376282e-02,-2.294694930315017700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279309421777725220e-02,-5.254869535565376282e-02,-2.294694930315017700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279309421777725220e-02,-5.254869535565376282e-02,-2.294694930315017700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279309421777725220e-02,-5.254869535565376282e-02,-2.294694930315017700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279309421777725220e-02,-5.254869535565376282e-02,-2.294694930315017700e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739604681730270386e-02,-2.783215604722499847e-02,2.498079687356948853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739604681730270386e-02,-2.783215604722499847e-02,2.498079687356948853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739604681730270386e-02,-2.783215604722499847e-02,2.498079687356948853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739604681730270386e-02,-2.783215604722499847e-02,2.498079687356948853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.739604681730270386e-02,-2.783215604722499847e-02,2.498079687356948853e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950397968292236328e-01,-1.849518418312072754e-01,-2.806446254253387451e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950397968292236328e-01,-1.849518418312072754e-01,-2.806446254253387451e-01
