Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.442277376396255945e-03,-2.993548374934221559e-02,-4.826911761980730575e-01
-6.546492138450701534e-03,-2.323493702016702148e-02,-3.754264704004642295e-01
-8.395795121550451295e-03,-2.982653570577413482e-02,-4.826911762922136417e-01
-1.023186448450849086e-02,-3.639208851581338805e-02,-5.899558822835080374e-01
-1.205264726924580067e-02,-4.292885131372486951e-02,-6.972205884539981469e-01
2.358519582956918603e-01,9.911764541000490925e-02,-1.167838612140251442e+01
5.027944531962812852e-02,-1.641905303002119676e-02,-3.800129901442197866e+00
5.609977235232670167e-02,-1.817650727575879921e-02,-4.247204002736912010e+00
6.189524720806469787e-02,-1.987885904838413917e-02,-4.694278101094440103e+00
6.766438152884193813e-02,-2.152101736683823680e-02,-5.141352195497850275e+00
-1.569431454530187953e+00,-4.807325871757571756e-01,4.701923814774546884e+01
-1.808304169059816724e-01,-9.689346324938674648e-02,2.369274280337468674e+00
-1.937418748088750309e-01,-1.034591196937427737e-01,2.544776035085902333e+00
-2.065653050127961299e-01,-1.099043336893165274e-01,2.720277773161672297e+00
-2.192965816212078534e-01,-1.162225395603380951e-01,2.895779490929972777e+00
2.179452029330157359e+00,1.169993294342616563e+00,-6.841814737891354525e+01
