Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.597599782747233632e-02,5.290142223826106715e-02,-2.383243587033831101e+00
2.787194095326588419e-02,4.109116859630981833e-02,-1.853633901244574167e+00
3.571269287408167237e-02,5.278812572775952450e-02,-2.383243587885957915e+00
4.347259362557898826e-02,6.446854085284046965e-02,-2.912853275436749545e+00
5.113750642764022108e-02,7.613385757894325367e-02,-3.442462964637869938e+00
-4.382391060881333789e-01,-3.308067691684659639e-01,1.175812328222240843e+01
-6.440941327064964028e-02,-1.148882741135526069e-02,-3.233490394219286079e-01
-7.180860133748642737e-02,-1.282318896262944243e-02,-3.613901021625076093e-01
-7.915769861037953714e-02,-1.415339105786856885e-02,-3.994311644613030010e-01
-8.645321309035695900e-02,-1.547927889445410536e-02,-4.374722261679450108e-01
2.701930673317681775e-01,1.326367708680629143e+00,1.326334109297116726e+01
-4.280764543606800643e-02,1.940156230948401062e-01,1.681410643200535793e+00
-4.562075473712898926e-02,2.077568378752940592e-01,1.805959627613994201e+00
-4.836249143808694223e-02,2.213805913189974273e-01,1.930508630081259502e+00
-5.102889015979683585e-02,2.348811548602436905e-01,2.055057654450659133e+00
-1.106326497377996265e+00,-1.108399560611724288e+00,-2.955758928419583498e+01
-1.759373942335364094e-01,1.087677309560993594e-01,-1.320154009231973236e+00
-1.847844448038381826e-01,1.140367481717923931e-01,-1.391513659158985394e+00
-1.935389786833264236e-01,1.192184889388265001e-01,-1.462873301943656834e+00
-2.021975792586377108e-01,1.243096575209039212e-01,-1.534232936478369114e+00
3.308230375134463053e+00,-3.133621277305885577e+00,-2.437223102612614056e+01
8.645215846797923986e-02,-1.442435533106942724e-01,-3.699697486267283786e+00
9.002086200309791786e-02,-1.494505914318190742e-01,-3.857131486873555115e+00
9.357811066366492070e-02,-1.545519139240090212e-01,-4.014565500477634608e+00
9.712340250299170141e-02,-1.595444048544364390e-01,-4.171999528422287717e+00
-4.365822576203114203e+00,-4.804364269272477783e-02,-2.095293953551289405e+02
