Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.269939358155783182e-02,-3.031857284885194209e-02,-1.682548256807581133e+00
-3.311954243705230588e-02,-2.355886613411596262e-02,-1.308648644091466418e+00
-4.248655128787141855e-02,-3.027660707168101234e-02,-1.682548256449624136e+00
-5.179489649393823752e-02,-3.699348660828876562e-02,-2.056447868432452530e+00
-6.103594796250208510e-02,-4.371223789483161259e-02,-2.430347479744647377e+00
8.704595716249223514e-02,1.364391604021948368e-01,1.917568786342161857e+01
-3.805549659220564679e-02,-7.362488362595343873e-03,2.660273514480539170e+00
-4.244201445229615205e-02,-8.140001481971368205e-03,2.973246867068132904e+00
-4.680368132394395475e-02,-8.889367661781916174e-03,3.286220218391108894e+00
-5.113884050464141684e-02,-9.607978862382477586e-03,3.599193568015959688e+00
2.427960302682579397e-01,1.800966339162203209e-02,-7.185242676170770437e+01
