Roll,Pitch,Yaw
-2.276322056271701168e-03,-1.979446788588066705e-02,1.614818446178989675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.401596586242354898e-04,-5.124379653338871805e-04,2.502759769947042814e-02
-1.492470774674425167e-03,-9.097351458930955136e-04,4.449350701959461918e-02
-2.330104575573646846e-03,-1.419175391219181350e-03,6.952110471249438317e-02
-3.352528331291708928e-03,-2.039889263447843860e-03,1.001103907711977936e-01
-4.559174928977531224e-03,-2.770868074119528339e-03,1.362613651831159622e-01
3.746158663395027580e-03,-5.950238504959546454e-03,-2.220714805741109410e-01
4.741171547635455834e-03,-7.516635178007990969e-03,-2.810592177468522745e-01
5.853658395669110621e-03,-9.261051472661667797e-03,-3.469866888247288839e-01
7.083881698881870116e-03,-1.118163229225164687e-02,-4.198538938802058862e-01
8.432149687538696009e-03,-1.327637222242974459e-02,-4.996608330094849948e-01
-3.335118274161227164e-02,-1.943875289432696329e-02,-9.071207023394491920e-01
-3.856537974774953970e-02,-2.258470532998915065e-02,-1.052045300990815280e+00
-4.413315725025712677e-02,-2.597694156737736723e-02,-1.207705050042352957e+00
-5.004800046369867195e-02,-2.961837901958501440e-02,-1.374099947681540534e+00
-5.630300955899889687e-02,-3.351210945886896192e-02,-1.551229991757633764e+00
-2.276322056271701168e-03,-1.979446788588066705e-02,1.614818446178989675e-01
