Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.670221130775163515e-02,-3.306844002494840895e-02,-3.028184432194268361e+00
-2.844574437233153563e-02,-2.570849565539268591e-02,-2.355254558327223080e+00
-3.646232009528113660e-02,-3.305570822437266937e-02,-3.028184432017619443e+00
-4.440709353774702911e-02,-4.041423827937454943e-02,-3.701114305530397885e+00
-5.226791312523848543e-02,-4.778964765522807079e-02,-4.374044178737953814e+00
-1.516229607482319670e-02,3.732415493822045516e-01,2.966284394953383341e+01
-5.608894926503399381e-02,5.125989904300712330e-02,3.499891478802239053e+00
-6.241310973909564019e-02,5.728357474261255855e-02,3.911643416461008105e+00
-6.865425659200569131e-02,6.331144122822432441e-02,4.323395353552822229e+00
-7.480533785484150266e-02,6.934489983188457662e-02,4.735147289933689052e+00
1.410103266227929142e+00,-1.382778841783887991e+00,-6.797448728299606557e+01
