Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296809315681457520e-01,3.723994269967079163e-02,-4.756868630647659302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296809315681457520e-01,3.723994269967079163e-02,-4.756868630647659302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296809315681457520e-01,3.723994269967079163e-02,-4.756868630647659302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296809315681457520e-01,3.723994269967079163e-02,-4.756868630647659302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296809315681457520e-01,3.723994269967079163e-02,-4.756868630647659302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373329669237136841e-02,6.579326838254928589e-02,-2.321629785001277924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373329669237136841e-02,6.579326838254928589e-02,-2.321629785001277924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373329669237136841e-02,6.579326838254928589e-02,-2.321629785001277924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373329669237136841e-02,6.579326838254928589e-02,-2.321629785001277924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.373329669237136841e-02,6.579326838254928589e-02,-2.321629785001277924e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.804203122854232788e-03,1.329656224697828293e-02,8.449965715408325195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.804203122854232788e-03,1.329656224697828293e-02,8.449965715408325195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.804203122854232788e-03,1.329656224697828293e-02,8.449965715408325195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.804203122854232788e-03,1.329656224697828293e-02,8.449965715408325195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.804203122854232788e-03,1.329656224697828293e-02,8.449965715408325195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261413097381591797e-02,-4.089234471321105957e-01,-1.332010328769683838e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261413097381591797e-02,-4.089234471321105957e-01,-1.332010328769683838e-01
