Roll,Pitch,Yaw
1.062949115471225996e-02,7.744238071352226721e-03,1.209705473504193218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.036390644273321552e-04,-4.319901878909818420e-04,-5.674383879555989314e-04
-3.616813061360569701e-04,-7.672659323098441741e-04,-1.008779356378015218e-03
-5.645388744973385380e-04,-1.197630392069566358e-03,-1.576217744382287130e-03
-8.120195256986056107e-04,-1.722687745760554745e-03,-2.269753552019860166e-03
-1.103909094737881742e-03,-2.341998275037950831e-03,-3.089386779383308280e-03
3.226627489126914460e-03,3.439517270602064636e-03,7.927290168682712967e-02
4.079504283059197031e-03,4.346048429812542253e-03,1.003297662008050123e-01
5.031037278317100625e-03,5.356146966213092171e-03,1.238639088956765000e-01
6.080785915484778273e-03,6.468919625555130323e-03,1.498753297730710810e-01
7.228285037714101031e-03,7.683405352486198138e-03,1.783640288351136249e-01
-2.615064462157707780e-03,-1.039663653626625960e-02,-8.234190999975639358e-02
-3.025308872508204131e-03,-1.203717401058130611e-02,-9.549712652481087694e-02
-3.463821259589133783e-03,-1.379368495347302499e-02,-1.096268035992172679e-01
-3.930189920514131664e-03,-1.566513222355749371e-02,-1.247309412478300877e-01
-4.423981452196573162e-03,-1.765042811022398198e-02,-1.408095395007832040e-01
1.062949115471225996e-02,7.744238071352226721e-03,1.209705473504193218e+00
