Roll,Pitch,Yaw
8.810136458288074512e-02,5.557007803680622665e-02,-2.481053975984832238e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528291847945405584e-05,-1.032746367434887172e-03,-1.498440857083752683e-03
4.493572158270212134e-05,-1.834274161847641730e-03,-2.663894857280305322e-03
7.020131123865465503e-05,-2.863118080499704558e-03,-4.162335715307932324e-03
1.010856015720484267e-04,-4.118325912932589705e-03,-5.993763432164197699e-03
1.375982544522207746e-04,-5.598839215138572308e-03,-8.158178009644129550e-03
8.575773128193764708e-03,-9.732907439598191893e-03,8.230312138699275026e-02
1.083525150908523985e-02,-1.230499473515176377e-02,1.041648880594044646e-01
1.335247749733622404e-02,-1.517433056292937302e-02,1.285986273271582658e-01
1.612509723330645198e-02,-1.833949541005677752e-02,1.556043392188376784e-01
1.915057533539210252e-02,-2.179898662264797768e-02,1.851820237732459684e-01
1.687202348133038082e-03,1.273823376719000755e-02,-2.074918798424897626e-01
1.946373844938787279e-03,1.474848856718515532e-02,-2.406414706471005915e-01
2.221709123753913030e-03,1.690091801060984028e-02,-2.762465869584824762e-01
2.512595772540903057e-03,1.919426307419494146e-02,-3.143072288753024912e-01
2.818386657910711135e-03,2.162720290455986960e-02,-3.548233965171995741e-01
-5.651589552810101780e-02,2.084253216037887380e-02,-5.544051266110803233e-01
-6.285590015557995791e-02,2.311637042416308033e-02,-6.177168065719365053e-01
-6.951600598944460141e-02,2.549087404059643264e-02,-6.844507337396961155e-01
-7.649305597655740863e-02,2.796278831608585425e-02,-7.546069065460331293e-01
-8.378377247846677256e-02,3.052873182240287489e-02,-8.281853231795209824e-01
8.810136458288074512e-02,5.557007803680622665e-02,-2.481053975984832238e+00
