Roll,Pitch,Yaw
-4.702911533622194246e-02,2.377522757690931493e-02,2.672045582516125450e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.894319235254418629e-04,-9.054221985239566247e-04,-1.363999362138585726e-02
6.919178309598906411e-04,-1.608028392299218996e-03,-2.424887755051379282e-02
1.080502630791154014e-03,-2.509762505230556627e-03,-3.788887117728158282e-02
1.555060524463579156e-03,-3.609689860031127604e-03,-5.455997450737067045e-02
2.115476255746089919e-03,-4.906760789370683863e-03,-7.426218755099366076e-02
-7.010768271439087040e-03,2.500518390827090494e-03,1.900647292791178555e-02
-8.860821220705080575e-03,3.161093036325338806e-03,2.405506727431746400e-02
-1.092336282471412061e-02,3.897894899136133441e-03,2.969761387585058421e-02
-1.319694099439328548e-02,4.710522507030441910e-03,3.593411271969224746e-02
-1.568000205068200217e-02,5.598549582722169536e-03,4.276456378866268226e-02
-3.468621958766019992e-03,1.200546874563471027e-02,-1.908697344025302167e-03
-4.015824386329911073e-03,1.389919936837548907e-02,-2.213637160452211483e-03
-4.601670674162119772e-03,1.592659745763384815e-02,-2.541165113423419705e-03
-5.225806828607024515e-03,1.808642353365397595e-02,-2.891281203688791414e-03
-5.887861539232926850e-03,2.037737733056360287e-02,-3.263985432156994715e-03
2.383853041872734894e-03,1.421185197630195525e-02,-7.995642923545922542e-01
2.629867081349971606e-03,1.580433027016116959e-02,-8.908725620085546915e-01
2.883591487498054964e-03,1.747679357483294255e-02,-9.871164143945747593e-01
3.144195728379546584e-03,1.922838053094056907e-02,-1.088295849672002769e+00
3.410816526536212742e-03,2.105819534875263271e-02,-1.194410868024585071e+00
-4.702911533622194246e-02,2.377522757690931493e-02,2.672045582516125450e-01
