Roll,Pitch,Yaw
-4.165623436617462566e-02,-2.234711977265166349e-02,1.457077858769954437e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.925272178099340075e-04,-9.303263180973534536e-04,-7.239889578254288423e-03
1.230139280845318024e-03,-1.652266806795882597e-03,-1.287091480620943841e-02
1.920391085058937349e-03,-2.578826137741616932e-03,-2.011080438611298482e-02
2.762771665705400330e-03,-3.709052480812183045e-03,-2.895955831970456820e-02
3.756726496423893041e-03,-5.041877831902550483e-03,-3.941717661010907953e-02
-8.713847647468247679e-03,9.048282294671357133e-04,-6.285457969428083491e-02
-1.101387665987944506e-02,1.141006565900143550e-03,-7.955032728035997536e-02
-1.357835072943429540e-02,1.403025288117546116e-03,-9.821028034355860914e-02
-1.640555393849074672e-02,1.690277028440855369e-03,-1.188344388095137760e-01
-1.949365250717296355e-02,2.002100053582672300e-03,-1.414228025785069232e-01
-5.478016101773931779e-03,1.233772323856430729e-02,-2.325919464382712187e-01
-6.349684823609301823e-03,1.428051860329853512e-02,-2.697516069776926262e-01
-7.285191397315720144e-03,1.635941697498320344e-02,-3.096638351878365780e-01
-8.284444618694975643e-03,1.857293083699236569e-02,-3.523286311520926750e-01
-9.347353423859944624e-03,2.091949665913480153e-02,-3.977459949712022214e-01
-4.165623436617462566e-02,-2.234711977265166349e-02,1.457077858769954437e+00
