Roll,Pitch,Yaw
6.038810497224882806e-02,-4.579391416913804885e-02,-1.101388649506133355e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.597082623436780547e-04,5.343909923301837749e-04,-2.682671726123853767e-02
2.833785207351672089e-04,9.492232009537326194e-04,-4.769194179881711126e-02
4.417594113817158120e-04,1.481811935639674874e-03,-7.451865906418188301e-02
6.344330528833910278e-04,2.131745178332430848e-03,-1.073068690616999915e-01
8.609062383795199405e-04,2.898573098837563776e-03,-1.460565717992398094e-01
-4.215936880821460030e-03,5.719361444817471114e-03,-8.392315530889996045e-03
-5.328836087957041813e-03,7.228644746472428356e-03,-1.062152434763672000e-02
-6.569739699465522616e-03,8.911285555869377997e-03,-1.311299302839244452e-02
-7.937833908495015370e-03,1.076610194052121140e-02,-1.586672157512655432e-02
-9.432249661630245571e-03,1.279182937036689449e-02,-1.888270999047778065e-02
-7.648758099524526066e-03,-1.316100255533671215e-03,8.013308543130704953e-01
-8.858030982403690759e-03,-1.507539096784923189e-03,9.293541261598474712e-01
-1.015346484381574044e-02,-1.707544347990832406e-03,1.066860602966246629e+00
-1.153441797838910925e-02,-1.914960071214435447e-03,1.213850284594996998e+00
-1.300021270470462682e-02,-2.128562006994393855e-03,1.370323170879265140e+00
6.038810497224882806e-02,-4.579391416913804885e-02,-1.101388649506133355e+00
