Roll,Pitch,Yaw
-1.287089193248273922e-02,3.177780805267758218e-02,-3.349603597767703000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.245105198210514014e-03,1.047861190460238349e-04,-8.799866315747739524e-04
-2.211450131584346071e-03,1.860905413282119673e-04,-1.564420678149475120e-03
-3.451857404524916184e-03,2.904255581794877366e-04,-2.444407308923764177e-03
-4.965181613008742660e-03,4.176739476818693638e-04,-3.519946523051605859e-03
-6.750149842815336178e-03,5.677032327902986706e-04,-4.791038319010616602e-03
1.380135725982305304e-04,1.827762726038848970e-03,-2.077364470297786425e-02
1.742562011301194427e-04,2.310159245612341660e-03,-2.629164407932854317e-02
2.145735624061018804e-04,2.847997853261738724e-03,-3.245881985466846087e-02
2.589083597862729537e-04,3.440911801986779994e-03,-3.927517203008378671e-02
3.071984784976753563e-04,4.088509018671852846e-03,-4.674070060703075513e-02
-4.864026416432628425e-03,9.223334241913468123e-03,4.406119836129325507e-02
-5.630208704761584422e-03,1.067879208305310031e-02,5.110056145677686207e-02
-6.450145982782806535e-03,1.223715886542279391e-02,5.866135887706553503e-02
-7.323269126835334208e-03,1.389751860095049703e-02,6.674359063023439786e-02
-8.248980388239410613e-03,1.565891073871452516e-02,7.534725672607613112e-02
-2.151133469466029371e-03,9.450078074412627746e-03,-5.042625239247112284e-02
-2.392517863803061452e-03,1.050651899427835004e-02,-5.618480595256165888e-02
-2.646106992647923994e-03,1.161550070105280864e-02,-6.225463269396616650e-02
-2.911784062044025460e-03,1.277638078892542363e-02,-6.863573262095917782e-02
-3.189428022954373873e-03,1.398849306580508475e-02,-7.532810573845867552e-02
-1.287089193248273922e-02,3.177780805267758218e-02,-3.349603597767703000e+00
