Roll,Pitch,Yaw
3.625717428834680789e-02,1.436508724247945873e-02,-2.781237123073077910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.092042211927099708e-04,1.455766059708067097e-03,2.351922532270994334e-02
-5.485095385919854395e-04,2.585748629922291104e-03,4.181195613649039272e-02
-8.548164841703119118e-04,4.036383068917090075e-03,6.533118148733976782e-02
-1.227193722423368860e-03,5.806464279997992570e-03,9.407690140502360243e-02
-1.664537568687979958e-03,7.894666432375440843e-03,1.280491159431424442e-01
1.507592764546479558e-02,-4.736046275325458445e-03,-2.471099583533607202e-01
1.906035747124500482e-02,-5.968132677344781950e-03,-3.127485394813324104e-01
2.350541040970786227e-02,-7.332951831838974317e-03,-3.861093053180734147e-01
2.840892212105661230e-02,-8.826650716313281381e-03,-4.671922550581675826e-01
3.376859444770223539e-02,-1.044502288857815896e-02,-5.559973876182007224e-01
6.765540669827756638e-04,-1.690107916906636101e-02,4.151677614816244311e-01
7.647744255366099300e-04,-1.956778808963332769e-02,4.814963406705386473e-01
8.535671256783234967e-04,-2.242293005212738291e-02,5.527381488847445956e-01
9.416990603763679109e-04,-2.546479194455409517e-02,6.288931864769654601e-01
1.027864326188040415e-03,-2.869157339137994034e-02,7.099614538747573977e-01
6.307810177501749216e-02,-3.690784242085262679e-02,-4.494302989239585822e-01
7.016094847073163498e-02,-4.098336851416111565e-02,-5.007541165665105876e-01
7.760289730441387313e-02,-4.525042260030501945e-02,-5.548521901585153904e-01
8.540065382782133230e-02,-4.970484194415911161e-02,-6.117245184757420517e-01
9.355080008530770874e-02,-5.434230354576655153e-02,-6.713711001006067436e-01
3.625717428834680789e-02,1.436508724247945873e-02,-2.781237123073077910e+00
