Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.656312968884425030e-02,-9.220232807594421973e-03,-1.357103529370673023e+00
-2.061109072065496831e-02,-7.170103871804581371e-03,-1.055524967237171596e+00
-2.645014754910718011e-02,-9.221818296522663744e-03,-1.357103529171790557e+00
-3.225998050047143573e-02,-1.127863624803875260e-02,-1.658682090896580696e+00
-3.803681030985676947e-02,-1.334255795685424135e-02,-1.960260652244388169e+00
4.257082092642473260e-03,-2.388154818036750671e-01,6.542451119762680456e+00
-3.683668220304198160e-02,-7.629703529362552583e-02,-2.247781574744048272e-01
-4.105820905005472254e-02,-8.507043053736086657e-02,-2.512226471458841592e-01
-4.524775018758843415e-02,-9.378730938149172636e-02,-2.776671371589930493e-01
-4.940298176755154175e-02,-1.024438125801965110e-01,-3.041116276302938681e-01
-1.739280482268793643e-02,8.223973679214452437e-01,-2.519621327978139202e+00
-5.203262816566227300e-02,2.764599006730534408e-02,-7.067329134981960026e-01
-5.571795998955430401e-02,2.957392841896307537e-02,-7.590834985915229094e-01
-5.937185499497316110e-02,3.147889807459903350e-02,-8.114340832728224040e-01
-6.299279552154975204e-02,3.335972026866761836e-02,-8.637846674540802239e-01
1.016111519644128158e+00,-2.269956399666350488e-01,3.360742267311123044e+01
5.109678200391946923e-02,7.488309863524892501e-03,2.974019204426775254e+00
5.365426891895145461e-02,7.766224566817313095e-03,3.134776991339016661e+00
5.618297724236864105e-02,8.025377632819429008e-03,3.295534776112163389e+00
5.868180899901483810e-02,8.265036080404622107e-03,3.456292558420659411e+00
4.935523039000054846e-01,1.741594908532752228e+00,-1.198320962147374900e+02
