Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570854749175708233e-03,-1.466900016398939473e-02,-2.893449636942259762e+00
1.235828811433922238e-03,-1.138301943779081171e-02,-2.250460828770240784e+00
1.607792185667925727e-03,-1.460896298242516864e-02,-2.893449637087661230e+00
1.994322719127007270e-03,-1.781960736054147634e-02,-3.536438445558591326e+00
2.398732482442973799e-03,-2.101301069980447342e-02,-4.179427254305499773e+00
5.909319104090392932e-02,1.100185349043757282e-01,1.841466148087286570e+01
1.792812661903523189e-02,8.038820079380896294e-03,7.069438519036449486e-01
1.999221445307102635e-02,8.954029570785488820e-03,7.901137167327695332e-01
2.204384979332802211e-02,9.860272760657968691e-03,8.732835815000228319e-01
2.408220514961952399e-02,1.075684703901211119e-02,9.564534461842293389e-01
1.760429924978580973e-01,-7.349432373412612129e-01,-1.631454278884391229e+01
5.210030237050348317e-02,-1.050039118086892737e-01,-1.649765927062537996e+00
5.588873490439361796e-02,-1.123609681204181809e-01,-1.771970821485360670e+00
5.966607663317347737e-02,-1.196378585257762001e-01,-1.894175719990129236e+00
6.343200545331383056e-02,-1.268304977573493919e-01,-2.016380623425620300e+00
-1.749200049954721559e+00,3.933928206662239191e+00,-1.723577510013278413e+01
-1.366028265893617921e-01,3.119380705040853408e-01,-3.984853083817912811e+00
-1.441793082504813917e-01,3.271277499523616572e-01,-4.200250877271193950e+00
-1.517895150330083320e-01,3.420774631592002346e-01,-4.415648757659545787e+00
-1.594347835100339006e-01,3.567777943628031023e-01,-4.631046737459476148e+00
-1.984434327317597058e+00,-5.671094124981825857e+00,1.590967180917280643e+02
