Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.335923819417089403e-02,2.613263041286557897e-02,-8.317395530034971118e-01
-2.589909393359715248e-02,2.027099390636833906e-02,-6.469085412031949645e-01
-3.325519332616334867e-02,2.600589697571171685e-02,-8.317395529187097125e-01
-4.058875001920780184e-02,3.170623967200614235e-02,-1.016570564544122535e+00
-4.789810814985338838e-02,3.736705353089993936e-02,-1.201401576006624117e+00
-2.136067925186936611e-01,5.795684276272371205e-02,1.120132171603455618e+01
-1.040170515608961760e-01,5.288830825565964816e-02,1.772505502721309689e+00
-1.159068915780477604e-01,5.909094882409183375e-02,1.981035553964997975e+00
-1.276962257552920477e-01,6.529404898517320033e-02,2.189565600395232181e+00
-1.393774227679826783e-01,7.149878244307908415e-02,2.398095640396602501e+00
8.793894265950981115e-01,-8.053437313904703021e-02,-1.365903502562224503e+01
-3.231772808582833662e-04,5.799775220824026495e-02,2.164999325773780126e-01
-3.379600779540790066e-04,6.209168649265114914e-02,2.325369651997022946e-01
-3.508630847882017196e-04,6.614770274566859898e-02,2.485739980399664928e-01
-3.617767729282120618e-04,7.016394151762722631e-02,2.646110311443301555e-01
-5.083374028149042489e-01,-5.134061120253164967e-01,3.879508192564516378e+01
-5.707436437273555319e-02,1.313466962895319494e-02,4.694938298185785897e+00
-5.987744869859687458e-02,1.395585729384502850e-02,4.948718731559364592e+00
-6.264009562718507451e-02,1.479417585333291964e-02,5.202499160891482788e+00
-6.536068924178228823e-02,1.565029298714125036e-02,5.456279585588297287e+00
5.070700554302957741e+00,-3.215117109137573870e+00,-2.224620472296660694e+02
