Roll,Pitch,Yaw
7.712393965742555917e-03,4.105730599489736815e-02,-4.087138193813515841e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.003670132740127735e-04,4.815756759425220981e-04,-1.964927254159376177e-02
-1.244117163837796074e-03,8.550628887898443142e-04,-3.493204007317215337e-02
-1.942316689642659524e-03,1.334124488102414506e-03,-5.458131261175609011e-02
-2.794498548111062908e-03,1.918056787923065132e-03,-7.859709015415122790e-02
-3.800162212250317740e-03,2.606049980726824443e-03,-1.069793726945886952e-01
-6.765999374402984282e-03,5.848474186411577354e-03,1.815303584811017445e-01
-8.546591836977522963e-03,7.397883471430282028e-03,2.297493598888779021e-01
-1.052927554416861929e-02,9.128254588644642287e-03,2.836411849397973417e-01
-1.271185479442920110e-02,1.103935320739465355e-02,3.432058336034312651e-01
-1.509195562642723538e-02,1.313095417878324192e-02,4.084433058401042982e-01
1.085511036175137480e-02,-1.179776764400233130e-02,3.207174573577978305e-01
1.255741906357784980e-02,-1.366792477364414844e-02,3.719563411918898055e-01
1.437682908851417932e-02,-1.567288406484484281e-02,4.269906979620114451e-01
1.631158751037642060e-02,-1.781199865094938717e-02,4.858205276926720884e-01
1.835984743743507633e-02,-2.008459443646304701e-02,5.484458304146747620e-01
7.614444059029366885e-02,-3.584852168022215763e-02,7.868328969982696375e-02
8.465324705773900893e-02,-3.986765427357498448e-02,8.766872326936658855e-02
9.358445213920428551e-02,-4.408922418429057910e-02,9.713985463039855051e-02
1.029327649664404515e-01,-4.851117008126209357e-02,1.070966834286763841e-01
1.126926984314077645e-01,-5.313135513587070174e-02,1.175392092568710578e-01
-2.770150545510023307e-02,-9.956496756646379676e-02,1.844380822122157759e-01
-3.011130802185802563e-02,-1.081288971862928161e-01,2.008248441562296427e-01
-3.261571108783936634e-02,-1.170123962095303699e-01,2.179089187159085617e-01
-3.521384027080226575e-02,-1.262104308686886334e-01,2.356903066359458676e-01
-3.790479463266222676e-02,-1.357178222625446684e-01,2.541690087458093328e-01
7.712393965742555917e-03,4.105730599489736815e-02,-4.087138193813515841e+00
