Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.865385719832809638e-02,3.076228952938326114e-02,-1.133813245607220743e+00
1.446381478607865201e-02,2.388333581061581959e-02,-8.818547466246339228e-01
1.854816303169946889e-02,3.066745566088732028e-02,-1.133813245767905098e+00
2.260214560095260075e-02,3.743119518963717446e-02,-1.385771745081602946e+00
2.662097436072806758e-02,4.417310885510819518e-02,-1.637730244702919391e+00
-3.690658169430933722e-01,-3.696165772312242082e-01,1.776087477849912233e+01
-7.100202989381772245e-02,-5.319845374586019970e-02,3.078033688725566375e+00
-7.927235871859078520e-02,-5.916390427989394463e-02,3.440155295403762636e+00
-8.752452767229511321e-02,-6.503991951578388941e-02,3.802276899715004266e+00
-9.575817268725186904e-02,-7.081879463282443610e-02,4.164398500803240033e+00
4.290185963413881698e-01,6.542443505050208330e-01,-9.751912282894348305e-01
-2.697490039790307464e-02,3.230072211385060649e-02,4.009670103044149059e+00
-2.879632217699461608e-02,3.465008950490817280e-02,4.306682704254238381e+00
-3.058277433322146091e-02,3.699256219893837239e-02,4.603695305863570120e+00
-3.233230919165220457e-02,3.932788645283368661e-02,4.900707907971479926e+00
2.570576201739725786e+00,-1.094802988161125201e+00,-1.019012775550465619e+02
