Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.313596651047954141e-04,-9.009562778061601732e-03,-2.085537354077842132e+00
-4.826279587602568541e-04,-6.992959459465709383e-03,-1.622084608737442757e+00
-6.099935876212400502e-04,-8.976851287985698757e-03,-2.085537354117671605e+00
-7.296832089553495103e-04,-1.095291756413335933e-02,-2.548990099540017429e+00
-8.400899000747970562e-04,-1.292032091566635427e-02,-3.012442845038178163e+00
-4.406353948169233758e-01,6.830815472398389133e-03,1.020154565314240713e+01
-1.171570524891641651e-01,-1.113942527301636787e-02,-3.062780025777885884e-01
-1.306180195626705509e-01,-1.244383192551645582e-02,-3.423107064513505327e-01
-1.439886182106864809e-01,-1.374769209252347038e-02,-3.783434089076685436e-01
-1.572625698785771742e-01,-1.505119743963933068e-02,-4.143761094641762455e-01
7.233108882476637636e-01,-2.571473408663048632e-01,3.349735015025136420e+01
-4.310613583791483155e-02,-5.501377362755695971e-02,4.937164941842192789e+00
-4.632293923220302118e-02,-5.876144502045162199e-02,5.302880868144854709e+00
-4.954735342663969117e-02,-6.244448975771367538e-02,5.668596796089858891e+00
-5.277999478432307545e-02,-6.605927770314770631e-02,6.034312725963925317e+00
2.247728461353512674e+00,-4.385250732410709062e+00,-5.740234242427631983e+01
2.005536848255558280e-01,-5.564293048442719991e-01,-5.203291158561842433e-01
2.107170795592434032e-01,-5.840603813933988864e-01,-5.484551604663718827e-01
2.207869080188818445e-01,-6.113467234903982028e-01,-5.765812443896934925e-01
2.307597715876338884e-01,-6.382755427201597387e-01,-6.047073735245926951e-01
-3.092521758322944514e+00,8.242921072947638095e+00,-1.708474227781624961e+02
